40,316,0.8079
45,316,0.8426
50,316,0.8417
60,316,0.8077
70,316,0.6987
0,318,0.794
10,318,0.7953
20,318,0.8562
30,318,0.8513
40,318,0.8305
45,318,0.8528
50,318,0.8532
60,318,0.8197
70,318,0.7134
0,320,0.8057
10,320,0.8325
20,320,0.8487
30,320,0.8504
40,320,0.853
45,320,0.8534
50,320,0.8533
60,320,0.8176
70,320,0.7058
0,322,0.8452
10,322,0.865
20,322,0.8398
30,322,0.8281
40,322,0.8686
45,322,0.8612
50,322,0.8499
60,322,0.8207
70,322,0.6948
0,324,0.872
10,324,0.8601
20,324,0.8522
30,324,0.8065
40,324,0.8718
45,324,0.8703
50,324,0.8469
60,324,0.8293
70,324,0.6953
0,326,0.8617
10,326,0.8419
20,326,0.8663
30,326,0.8132
40,326,0.8747
45,326,0.8712
50,326,0.8511
60,326,0.8395
70,326,0.7132
0,328,0.8429
10,328,0.8448
20,328,0.85
30,328,0.846
40,328,0.8832
45,328,0.8623
50,328,0.8613
60,328,0.8422
70,328,0.7324
0,330,0.8488
10,330,0.8647
20,330,0.8137
30,330,0.878
40,330,0.8877
45,330,0.854
50,330,0.8724
60,330,0.8373
70,330,0.7335
0,332,0.8685
10,332,0.8621
20,332,0.7935
30,332,0.8889
40,332,0.8796
45,332,0.8556
50,332,0.879
60,332,0.8338
70,332,0.7181
0,334,0.8628
10,334,0.8249
20,334,0.8107
30,334,0.8854
40,334,0.8637
45,334,0.8671
50,334,0.8825
60,334,0.8408
70,334,0.7091
0,336,0.8237
10,336,0.7871
20,336,0.8545
30,336,0.8863
40,336,0.8544
45,336,0.8806
50,336,0.8838
60,336,0.8549
70,336,0.7196
0,338,0.7865
10,338,0.7847
20,338,0.889
30,338,0.8954
40,338,0.8605
45,338,0.8884
50,338,0.8849
60,338,0.8633
70,338,0.7404
0,340,0.7859
10,340,0.8224
20,340,0.8952
30,340,0.8975
40,340,0.8761
45,340,0.8896
50,340,0.8852
60,340,0.8578
70,340,0.7484
0,342,0.8249
10,342,0.8717
20,342,0.8871
30,342,0.8819
40,342,0.8911
45,342,0.8882
50,342,0.8859
60,342,0.8473
70,342,0.7356
0,344,0.8749
10,344,0.8966
20,344,0.8879
30,344,0.8567
40,344,0.897
45,344,0.888
50,344,0.8902
60,344,0.8449
70,344,0.715
0,346,0.9003
10,346,0.8929
20,346,0.8995
30,346,0.8401
40,346,0.8951
45,346,0.89
50,346,0.8981
60,346,0.8557
70,346,0.7068
0,348,0.8953
10,348,0.8846
20,348,0.9012
30,348,0.845
40,348,0.8917
45,348,0.8943
50,348,0.906
60,348,0.8692
70,348,0.714
0,350,0.8869
10,350,0.8909
20,350,0.8804
30,350,0.8664
40,350,0.8926
45,350,0.9002
50,350,0.9077
60,350,0.8719
70,350,0.7281
0,352,0.893
10,352,0.9031
20,352,0.8473
30,352,0.8885
40,352,0.8971
45,352,0.9074
50,352,0.9035
60,352,0.8602
70,352,0.7366
0,354,0.9054
10,354,0.8972
20,354,0.8256
30,354,0.8985
40,354,0.9045
45,354,0.9136
50,354,0.8983
60,354,0.8445
70,354,0.7318
0,356,0.9004
10,356,0.8662
20,356,0.8289
30,356,0.8949
40,356,0.9118
45,356,0.9153
50,356,0.8996
60,356,0.8386
70,356,0.7102
0,358,0.8688
10,358,0.829
20,358,0.8539
30,358,0.8878
40,358,0.9188
45,358,0.9127
50,358,0.9067
60,358,0.8454
70,358,0.6793
0,360,0.8318
10,360,0.8115
20,360,0.8828
30,360,0.8861
40,360,0.9235
45,360,0.9097
50,360,0.9136
60,360,0.8573
70,360,0.6603
0,362,0.8122
10,362,0.8219
20,362,0.8972
30,362,0.893
40,362,0.9246
45,362,0.9098
50,362,0.9123
60,362,0.8626
70,362,0.6565
0,364,0.8216
10,364,0.8526
20,364,0.8937
30,364,0.9046
40,364,0.9225
45,364,0.9138
50,364,0.9033
60,364,0.8563
70,364,0.6472
0,366,0.8516
10,366,0.8829
20,366,0.8831
30,366,0.9153
40,366,0.9196
45,366,0.9189
50,366,0.8934
60,366,0.8415
70,366,0.6207
0,368,0.8827
10,368,0.8955
20,368,0.8784
30,368,0.9229
40,368,0.9202
45,368,0.9189
50,368,0.8905
60,368,0.8257
70,368,0.5804
0,370,0.8968
10,370,0.8885
20,370,0.8837
30,370,0.9273
40,370,0.9236
45,370,0.9115
50,370,0.8956
60,370,0.8159
70,370,0.5378
0,372,0.8912
10,372,0.8766
20,372,0.8971
30,372,0.9289
40,372,0.9261
45,372,0.903
50,372,0.904
60,372,0.8125
70,372,0.5127
0,374,0.8789
10,374,0.8714
20,374,0.9116
30,374,0.9286
40,374,0.9243
45,374,0.8992
50,374,0.9063
60,374,0.7998
70,374,0.5161
0,376,0.8731
10,376,0.8785
20,376,0.9226
30,376,0.9267
40,376,0.9173
45,376,0.9036
50,376,0.8988
60,376,0.7628
70,376,0.5389
0,378,0.8792
10,378,0.8934
20,378,0.9284
30,378,0.9253
40,378,0.9097
45,378,0.9111
50,378,0.8868
60,378,0.7049
70,378,0.5368
0,380,0.8936
10,380,0.9099
20,380,0.9296
30,380,0.9255
40,380,0.9062
45,380,0.9135
50,380,0.8756
60,380,0.6498
70,380,0.4579
0,382,0.9097
10,382,0.9211
20,382,0.9295
30,382,0.927
40,382,0.9112
45,382,0.9072
50,382,0.8742
60,382,0.6214
70,382,0.3322
0,384,0.9219
10,384,0.9268
20,384,0.9282
30,384,0.9265
40,384,0.9191
45,384,0.8939
50,384,0.8811
60,384,0.6224
70,384,0.2199
0,386,0.9282
10,386,0.9291
20,386,0.9266
30,386,0.922
40,386,0.9219
45,386,0.8824
50,386,0.8874
60,386,0.6381
70,386,0.1477
0,388,0.9309
10,388,0.929
20,388,0.9264
30,388,0.914
40,388,0.9142
45,388,0.8799
50,388,0.8692
60,388,0.6202
70,388,0.1075
0,390,0.9311
10,390,0.9277
20,390,0.927
30,390,0.9079
40,390,0.8987
45,390,0.8875
50,390,0.8181
60,390,0.5253
70,390,0.0864
0,392,0.9299
10,392,0.9259
20,392,0.9273
30,392,0.908
40,392,0.8849
45,392,0.8996
50,392,0.747
60,392,0.3733
70,392,0.0764
0,394,0.9278
10,394,0.9246
20,394,0.9247
30,394,0.9156
40,394,0.8817
45,394,0.904
50,394,0.6889
60,394,0.233
70,394,0.0738
0,396,0.9263
10,396,0.9249
20,396,0.9177
30,396,0.9253
40,396,0.8909
45,396,0.879
50,396,0.6732
60,396,0.1425
70,396,0.0775
0,398,0.9259
10,398,0.925
20,398,0.9087
30,398,0.9276
40,398,0.9059
45,398,0.8216
50,398,0.679
60,398,0.0933
70,398,0.0867
0,400,0.9263
10,400,0.9225
20,400,0.9035
30,400,0.9164
40,400,0.9158
45,400,0.7532
50,400,0.6488
60,400,0.0669
70,400,0.0996
0,402,0.9244
10,402,0.9158
20,402,0.9063
30,402,0.8954
40,402,0.9082
45,402,0.7052
50,402,0.5383
60,402,0.0523
70,402,0.1124
0,404,0.9185
10,404,0.9062
20,404,0.9163
30,404,0.8752
40,404,0.8692
45,404,0.6937
50,404,0.3691
60,404,0.0443
70,404,0.1192
0,406,0.9094
10,406,0.899
20,406,0.9265
30,406,0.8685
40,406,0.8071
45,406,0.6718
50,406,0.2151
60,406,0.0404
70,406,0.1168
0,408,0.9015
10,408,0.8995
20,408,0.9273
30,408,0.8801
40,408,0.7515
45,408,0.5769
50,408,0.1207
60,408,0.0394
70,408,0.1074
0,410,0.9
10,410,0.9089
20,410,0.9121
30,410,0.9019
40,410,0.7207
45,410,0.4115
50,410,0.0721
60,410,0.0407
70,410,0.0961
0,412,0.9072
10,412,0.9213
20,412,0.8854
30,412,0.9188
40,412,0.6866
45,412,0.243
50,412,0.047
60,412,0.0441
70,412,0.0869
0,414,0.9197
10,414,0.9263
20,414,0.8615
30,414,0.9169
40,414,0.5811
45,414,0.1309
50,414,0.0334
60,414,0.0492
70,414,0.0821
0,416,0.9277
10,416,0.9145
20,416,0.8533
30,416,0.8969
40,416,0.4013
45,416,0.073
50,416,0.0257
60,416,0.0555
70,416,0.0829
0,418,0.9206
10,418,0.8874
20,418,0.8676
30,418,0.8684
40,418,0.2271
45,418,0.0445
50,418,0.0214
60,418,0.0619
70,418,0.0904
0,420,0.8969
10,420,0.8578
20,420,0.896
30,420,0.836
40,420,0.1188
45,420,0.03
50,420,0.0191
60,420,0.0673
70,420,0.1066
0,422,0.8662
10,422,0.8412
20,422,0.9198
30,422,0.8004
40,422,0.0648
45,422,0.0219
50,422,0.0181
60,422,0.0709
70,422,0.1346
0,424,0.8446
10,424,0.8476
20,424,0.9195
30,424,0.7291
40,424,0.0383
45,424,0.0172
50,424,0.0182
60,424,0.0726
70,424,0.1757
0,426,0.8441
10,426,0.8756
20,426,0.8949
30,426,0.5748
40,426,0.0249
45,426,0.0145
50,426,0.0193
60,426,0.0732
70,426,0.2184
0,428,0.8664
10,428,0.9088
20,428,0.8707
30,428,0.3638
40,428,0.0177
45,428,0.0131
50,428,0.0215
60,428,0.0741
70,428,0.237
0,430,0.9005
10,430,0.9229
20,430,0.8681
30,430,0.1902
40,430,0.0136
45,430,0.0125
50,430,0.025
60,430,0.0767
70,430,0.2196
0,432,0.9233
10,432,0.9057
20,432,0.8635
30,432,0.0942
40,432,0.0112
45,432,0.0126
50,432,0.0297
60,432,0.082
70,432,0.1805
0,434,0.9158
10,434,0.874
20,434,0.7796
30,434,0.0493
40,434,0.0098
45,434,0.0134
50,434,0.0356
60,434,0.0906
70,434,0.1407
0,436,0.8853
10,436,0.8626
20,436,0.5629
30,436,0.0284
40,436,0.009
45,436,0.0151
50,436,0.0421
60,436,0.1021
70,436,0.1115
0,438,0.8646
10,438,0.8819
20,438,0.3119
30,438,0.0181
40,438,0.0088
45,438,0.0177
50,438,0.0481
60,438,0.1135
70,438,0.0936
0,440,0.8784
10,440,0.8609
20,440,0.1486
30,440,0.0125
40,440,0.0091
45,440,0.0214
50,440,0.0524
60,440,0.121
70,440,0.084
0,442,0.8877
10,442,0.6756
20,442,0.0717
30,442,0.0093
40,442,0.0099
45,442,0.0264
50,442,0.0547
60,442,0.1207
70,442,0.0806
0,444,0.7585
10,444,0.3817
20,444,0.0376
30,444,0.0074
40,444,0.0113
45,444,0.0325
50,444,0.0553
60,444,0.1122
70,444,0.0827
0,446,0.4618
10,446,0.1737
20,446,0.0218
30,446,0.0063
40,446,0.0138
45,446,0.039
50,446,0.0558
60,446,0.0992
70,446,0.0915
0,448,0.2197
10,448,0.0811
20,448,0.0141
30,448,0.0057
40,448,0.0174
45,448,0.0445
50,448,0.0572
60,448,0.0864
70,448,0.1085
0,450,0.1011
10,450,0.0417
20,450,0.0099
30,450,0.0054
40,450,0.0225
45,450,0.048
50,450,0.0594
60,450,0.0752
70,450,0.1353
0,452,0.0503
10,452,0.0238
20,452,0.0074
30,452,0.0054
40,452,0.0287
45,452,0.0493
50,452,0.0627
60,452,0.0672
70,452,0.1748
0,454,0.0276
10,454,0.0148
20,454,0.0059
30,454,0.0057
40,454,0.0352
45,454,0.0493
50,454,0.0662
60,454,0.0625
70,454,0.2265
0,456,0.0166
10,456,0.0099
20,456,0.005
30,456,0.0063
40,456,0.0406
45,456,0.0489
50,456,0.0685
60,456,0.061
70,456,0.2805
0,458,0.0109
10,458,0.0072
20,458,0.0044
30,458,0.0072
40,458,0.0434
45,458,0.0492
50,458,0.0684
60,458,0.0628
70,458,0.3169
0,460,0.0077
10,460,0.0055
20,460,0.004
30,460,0.0086
40,460,0.0437
45,460,0.0501
50,460,0.0653
60,460,0.0679
70,460,0.3213
0,462,0.0057
10,462,0.0044
20,462,0.0038
30,462,0.0108
40,462,0.0424
45,462,0.0514
50,462,0.0596
60,462,0.0775
70,462,0.2948
0,464,0.0044
10,464,0.0036
20,464,0.0037
30,464,0.0141
40,464,0.0406
45,464,0.0523
50,464,0.0525
60,464,0.0934
70,464,0.253
0,466,0.0036
10,466,0.0031
20,466,0.0038
30,466,0.0187
40,466,0.0393
45,466,0.0518
50,466,0.0454
60,466,0.1182
70,466,0.2127
0,468,0.003
10,468,0.0028
20,468,0.0041
30,468,0.0241
40,468,0.0388
45,468,0.0493
50,468,0.0395
60,468,0.1536
70,468,0.1825
0,470,0.0027
10,470,0.0027
20,470,0.0047
30,470,0.0291
40,470,0.0388
45,470,0.045
50,470,0.035
60,470,0.1983
70,470,0.1624
0,472,0.0025
10,472,0.0027
20,472,0.0058
30,472,0.0323
40,472,0.0386
45,472,0.0394
50,472,0.032
60,472,0.2429
70,472,0.1505
0,474,0.0025
10,474,0.0028
20,474,0.0074
30,474,0.0325
40,474,0.0376
45,474,0.0336
50,474,0.0303
60,474,0.2723
70,474,0.1456
0,476,0.0026
10,476,0.0031
20,476,0.0099
30,476,0.0304
40,476,0.0352
45,476,0.0284
50,476,0.0301
60,476,0.2751
70,476,0.1467
0,478,0.0028
10,478,0.0037
20,478,0.0136
30,478,0.0275
40,478,0.0316
45,478,0.0243
50,478,0.0312
60,478,0.2502
70,478,0.1533
0,480,0.0032
10,480,0.0045
20,480,0.0182
30,480,0.025
40,480,0.0272
45,480,0.0213
50,480,0.0339
60,480,0.2078
70,480,0.165
0,482,0.004
10,482,0.0059
20,482,0.0229
30,482,0.0233
40,482,0.0226
45,482,0.0191
50,482,0.0387
60,482,0.1631
70,482,0.1819
0,484,0.0052
10,484,0.0082
20,484,0.0258
30,484,0.0224
40,484,0.0188
45,484,0.0181
50,484,0.0473
60,484,0.129
70,484,0.2076
0,486,0.0069
10,486,0.0116
20,486,0.0258
30,486,0.0222
40,486,0.016
45,486,0.0181
50,486,0.0623
60,486,0.1077
70,486,0.246
0,488,0.0096
10,488,0.0162
20,488,0.0236
30,488,0.0221
40,488,0.0141
45,488,0.0192
50,488,0.0858
60,488,0.0957
70,488,0.2965
0,490,0.0135
10,490,0.021
20,490,0.0211
30,490,0.0216
40,490,0.013
45,490,0.0216
50,490,0.1176
60,490,0.0901
70,490,0.358
0,492,0.0185
10,492,0.0241
20,492,0.0192
30,492,0.0204
40,492,0.0126
45,492,0.0258
50,492,0.1519
60,492,0.0895
70,492,0.4278
0,494,0.023
10,494,0.0241
20,494,0.0182
30,494,0.0185
40,494,0.0127
45,494,0.0329
50,494,0.1785
60,494,0.0933
70,494,0.501
0,496,0.0247
10,496,0.0218
20,496,0.0179
30,496,0.0161
40,496,0.0134
45,496,0.0446
50,496,0.1891
60,496,0.1018
70,496,0.5685
0,498,0.0231
10,498,0.0191
20,498,0.018
30,498,0.0138
40,498,0.0147
45,498,0.0636
50,498,0.1804
60,498,0.115
70,498,0.6218
0,500,0.0203
10,500,0.0171
20,500,0.0181
30,500,0.0117
40,500,0.0168
45,500,0.0914
50,500,0.1554
60,500,0.1336
70,500,0.6575
0,502,0.0177
10,502,0.0159
20,502,0.0177
30,502,0.01
40,502,0.0201
45,502,0.125
50,502,0.1246
60,502,0.1591
70,502,0.677
0,504,0.016
10,504,0.0153
20,504,0.0165
30,504,0.0087
40,504,0.0255
45,504,0.1547
50,504,0.0984
60,504,0.1933
70,504,0.6851
0,506,0.0149
10,506,0.0151
20,506,0.0145
30,506,0.0077
40,506,0.0343
45,506,0.1705
50,506,0.0804
60,506,0.2379
70,506,0.6878
0,508,0.0145
10,508,0.015
20,508,0.0122
30,508,0.007
40,508,0.0488
45,508,0.1674
50,508,0.0694
60,508,0.2921
70,508,0.6898
0,510,0.0143
10,510,0.0145
20,510,0.0099
30,510,0.0066
40,510,0.0716
45,510,0.1466
50,510,0.0632
60,510,0.353
70,510,0.6941
0,512,0.0141
10,512,0.0135
20,512,0.0079
30,512,0.0065
40,512,0.1012
45,512,0.1165
50,512,0.0605
60,512,0.4144
70,512,0.7015
0,514,0.0135
10,514,0.0118
20,514,0.0064
30,514,0.0066
40,514,0.1289
45,514,0.0885
50,514,0.0605
60,514,0.4685
70,514,0.7118
0,516,0.0123
10,516,0.0098
20,516,0.0053
30,516,0.007
40,516,0.1435
45,516,0.069
50,516,0.0628
60,516,0.5076
70,516,0.7243
0,518,0.0105
10,518,0.0078
20,518,0.0045
30,518,0.0077
40,518,0.1404
45,518,0.0571
50,518,0.0674
60,518,0.5276
70,518,0.7376
0,520,0.0085
10,520,0.0062
20,520,0.004
30,520,0.009
40,520,0.122
45,520,0.0503
50,520,0.0747
60,520,0.5305
70,520,0.7506
0,522,0.0068
10,522,0.005
20,522,0.0037
30,522,0.0109
40,522,0.0957
45,522,0.0468
50,522,0.0858
60,522,0.5223
70,522,0.7619
0,524,0.0054
10,524,0.0041
20,524,0.0035
30,524,0.014
40,524,0.0715
45,524,0.0453
50,524,0.1018
60,524,0.5097
70,524,0.771
0,526,0.0043
10,526,0.0034
20,526,0.0034
30,526,0.0193
40,526,0.0551
45,526,0.0453
50,526,0.1239
60,526,0.4992
70,526,0.7772
0,528,0.0036
10,528,0.003
20,528,0.0035
30,528,0.0281
40,528,0.0456
45,528,0.0469
50,528,0.1529
60,528,0.4951
70,528,0.7799
0,530,0.003
10,530,0.0027
20,530,0.0036
30,530,0.0431
40,530,0.0401
45,530,0.0506
50,530,0.189
60,530,0.4995
70,530,0.7798
0,532,0.0027
10,532,0.0025
20,532,0.004
30,532,0.0645
40,532,0.0367
45,532,0.0568
50,532,0.2303
60,532,0.5133
70,532,0.7776
0,534,0.0024
10,534,0.0024
20,534,0.0045
30,534,0.0866
40,534,0.0345
45,534,0.0661
50,534,0.273
60,534,0.5371
70,534,0.7744
0,536,0.0023
10,536,0.0024
20,536,0.0053
30,536,0.0992
40,536,0.0336
45,536,0.0793
50,536,0.3109
60,536,0.5701
70,536,0.7707
0,538,0.0022
10,538,0.0024
20,538,0.0066
30,538,0.0972
40,538,0.0343
45,538,0.0975
50,538,0.3384
60,538,0.6104
70,538,0.7676
0,540,0.0022
10,540,0.0026
20,540,0.0085
30,540,0.0831
40,540,0.0367
45,540,0.1217
50,540,0.3531
60,540,0.6554
70,540,0.7655
0,542,0.0023
10,542,0.0028
20,542,0.0117
30,542,0.0646
40,542,0.0408
45,542,0.1523
50,542,0.3557
60,542,0.7014
70,542,0.7644
0,544,0.0024
10,544,0.0032
20,544,0.0173
30,544,0.0494
40,544,0.0469
45,544,0.188
50,544,0.3496
60,544,0.7444
70,544,0.7647
0,546,0.0026
10,546,0.0038
20,546,0.0273
30,546,0.0389
40,546,0.0559
45,546,0.225
50,546,0.3403
60,546,0.7798
70,546,0.7665
0,548,0.003
10,548,0.0046
20,548,0.0439
30,548,0.0313
40,548,0.0685
45,548,0.2578
50,548,0.3331
60,548,0.8039
70,548,0.7699
0,550,0.0035
10,550,0.0058
20,550,0.0652
30,550,0.026
40,550,0.0859
45,550,0.2822
50,550,0.3316
60,550,0.815
70,550,0.7758
0,552,0.0043
10,552,0.0078
20,552,0.0817
30,552,0.0229
40,552,0.1091
45,552,0.2956
50,552,0.338
60,552,0.8132
70,552,0.786
0,554,0.0055
10,554,0.0112
20,554,0.0839
30,554,0.0214
40,554,0.1382
45,554,0.2984
50,554,0.3533
60,554,0.8009
70,554,0.8037
0,556,0.0073
10,556,0.0172
20,556,0.0717
30,556,0.021
40,556,0.1711
45,556,0.2938
50,556,0.3776
60,556,0.782
70,556,0.8272
0,558,0.0104
10,558,0.0283
20,558,0.0539
30,558,0.0215
40,558,0.2037
45,558,0.2868
50,558,0.4112
60,558,0.7611
70,558,0.8443
0,560,0.0159
10,560,0.0475
20,560,0.0387
30,560,0.0229
40,560,0.2313
45,560,0.2817
50,560,0.4545
60,560,0.7417
70,560,0.8433
0,562,0.0262
10,562,0.0715
20,562,0.0285
30,562,0.0252
40,562,0.2501
45,562,0.2815
50,562,0.5073
60,562,0.7274
70,562,0.8274
0,564,0.0452
10,564,0.0841
20,564,0.0225
30,564,0.0287
40,564,0.2587
45,564,0.2877
50,564,0.5683
60,564,0.7216
70,564,0.8099
0,566,0.0714
10,566,0.0736
20,566,0.019
30,566,0.0339
40,566,0.2587
45,566,0.3008
50,566,0.6331
60,566,0.7269
70,566,0.7969
0,568,0.0866
10,568,0.0524
20,568,0.017
30,568,0.0412
40,568,0.2541
45,568,0.3215
50,568,0.6943
60,568,0.7458
70,568,0.7871
0,570,0.0752
10,570,0.0358
20,570,0.016
30,570,0.0515
40,570,0.2489
45,570,0.3512
50,570,0.7449
60,570,0.7738
70,570,0.7785
0,572,0.0523
10,572,0.0259
20,572,0.0157
30,572,0.066
40,572,0.2462
45,572,0.3918
50,572,0.7786
60,572,0.7992
70,572,0.77
0,574,0.0354
10,574,0.0202
20,574,0.016
30,574,0.0855
40,574,0.2475
45,574,0.4443
50,574,0.7921
60,574,0.812
70,574,0.7613
0,576,0.0256
10,576,0.0169
20,576,0.0169
30,576,0.1104
40,576,0.2537
45,576,0.5072
50,576,0.7861
60,576,0.8101
70,576,0.7524
0,578,0.02
10,578,0.015
20,578,0.0185
30,578,0.1391
40,578,0.266
45,578,0.5771
50,578,0.7659
60,578,0.7999
70,578,0.7434
0,580,0.0168
10,580,0.0139
20,580,0.0209
30,580,0.1681
40,580,0.2861
45,580,0.6475
50,580,0.7393
60,580,0.7897
70,580,0.7339
0,582,0.0148
10,582,0.0135
20,582,0.0243
30,582,0.1927
40,582,0.3164
45,582,0.7096
50,582,0.7152
60,582,0.7817
70,582,0.7236
0,584,0.0137
10,584,0.0135
20,584,0.0291
30,584,0.2094
40,584,0.3588
45,584,0.7557
50,584,0.7014
60,584,0.7738
70,584,0.712
0,586,0.0133
10,586,0.0141
20,586,0.0361
30,586,0.217
40,586,0.4143
45,586,0.7803
50,586,0.7008
60,586,0.7641
70,586,0.699
0,588,0.0133
10,588,0.0151
20,588,0.0458
30,588,0.2167
40,588,0.4822
45,588,0.7828
50,588,0.7086
60,588,0.7519
70,588,0.6855
0,590,0.0138
10,590,0.0167
20,590,0.0596
30,590,0.2118
40,590,0.559
45,590,0.7683
50,590,0.7154
60,590,0.7375
70,590,0.6723
0,592,0.0148
10,592,0.0191
20,592,0.0786
30,592,0.2054
40,592,0.6373
45,592,0.7461
50,592,0.7153
60,592,0.7215
70,592,0.6607
0,594,0.0163
10,594,0.0225
20,594,0.1032
30,594,0.2
40,594,0.7073
45,594,0.726
50,594,0.7077
60,594,0.705
70,594,0.6515
0,596,0.0185
10,596,0.0273
20,596,0.132
30,596,0.198
40,596,0.759
45,596,0.7136
50,596,0.6978
60,596,0.6886
70,596,0.645
0,598,0.0217
10,598,0.034
20,598,0.1609
30,598,0.201
40,598,0.7869
45,598,0.7064
