10,312,0.3147
20,312,0.0596
30,312,0.4978
40,312,0.6513
45,312,0.2574
50,312,0.4994
60,312,0.7982
70,312,0.6739
0,314,0.3067
10,314,0.1166
20,314,0.0927
30,314,0.4469
40,314,0.4503
45,314,0.267
50,314,0.683
60,314,0.8195
70,314,0.6917
0,316,0.1129
10,316,0.0589
20,316,0.2644
30,316,0.4965
40,316,0.2876
45,316,0.3701
50,316,0.8017
60,316,0.825
70,316,0.7199
0,318,0.0589
10,318,0.0619
20,318,0.5213
30,318,0.6202
40,318,0.2397
45,318,0.5473
50,318,0.837
60,318,0.818
70,318,0.7389
0,320,0.0613
10,320,0.1238
20,320,0.5131
30,320,0.7166
40,320,0.2708
45,320,0.6984
50,320,0.8353
60,320,0.8067
70,320,0.7281
0,322,0.1236
10,322,0.3699
20,322,0.4408
30,322,0.6691
40,322,0.3893
45,322,0.8089
50,322,0.8432
60,322,0.8165
70,322,0.724
0,324,0.377
10,324,0.5738
20,324,0.488
30,324,0.4514
40,324,0.5707
45,324,0.8453
50,324,0.8536
60,324,0.8293
70,324,0.7208
0,326,0.5896
10,326,0.4686
20,326,0.604
30,326,0.2738
40,326,0.7409
45,326,0.8535
50,326,0.8573
60,326,0.837
70,326,0.717
0,328,0.4777
10,328,0.4441
20,328,0.7324
30,328,0.2153
40,328,0.8324
45,328,0.8615
50,328,0.8566
60,328,0.8403
70,328,0.7165
0,330,0.4503
10,330,0.5199
20,330,0.694
30,330,0.2411
40,330,0.8598
45,330,0.8672
50,330,0.8599
60,330,0.8408
70,330,0.7234
0,332,0.5222
10,332,0.6431
20,332,0.4531
30,332,0.3423
40,332,0.868
45,332,0.8676
50,332,0.8676
60,332,0.8411
70,332,0.7321
0,334,0.6392
10,334,0.7637
20,334,0.269
30,334,0.5119
40,334,0.8723
45,334,0.8679
50,334,0.8732
60,334,0.8411
70,334,0.7352
0,336,0.7681
10,336,0.6403
20,336,0.2065
30,336,0.6956
40,336,0.8732
45,336,0.8726
50,336,0.8745
60,336,0.8416
70,336,0.7319
0,338,0.6636
10,338,0.3761
20,338,0.2215
30,338,0.8167
40,338,0.8731
45,338,0.8776
50,338,0.8746
60,338,0.843
70,338,0.7221
0,340,0.3976
10,340,0.2351
20,340,0.3031
30,340,0.8642
40,340,0.8758
45,340,0.8781
50,340,0.8737
60,340,0.8465
70,340,0.7092
0,342,0.2461
10,342,0.1981
20,342,0.4568
30,342,0.8754
40,342,0.8799
45,342,0.8774
50,342,0.8724
60,342,0.8496
70,342,0.709
0,344,0.2026
10,344,0.2253
20,344,0.6473
30,344,0.8745
40,344,0.879
45,344,0.8787
50,344,0.8722
60,344,0.8501
70,344,0.7299
0,346,0.2241
10,346,0.3163
20,346,0.7908
30,346,0.8698
40,346,0.8751
45,346,0.8794
50,346,0.8742
60,346,0.8497
70,346,0.7479
0,348,0.3074
10,348,0.4781
20,348,0.8551
30,348,0.8672
40,348,0.8752
45,348,0.8774
50,348,0.8771
60,348,0.8487
70,348,0.7236
0,350,0.4593
10,350,0.6652
20,350,0.8717
30,350,0.8718
40,350,0.88
45,350,0.8759
50,350,0.8784
60,350,0.8445
70,350,0.6478
0,352,0.6457
10,352,0.7971
20,352,0.8704
30,352,0.877
40,352,0.8822
45,352,0.8783
50,352,0.8781
60,352,0.8387
70,352,0.5656
0,354,0.7864
10,354,0.8536
20,354,0.8618
30,354,0.8731
40,354,0.879
45,354,0.8817
50,354,0.8788
60,354,0.8386
70,354,0.5384
0,356,0.8496
10,356,0.8669
20,356,0.857
30,356,0.8591
40,356,0.8769
45,356,0.8823
50,356,0.8796
60,356,0.8452
70,356,0.5482
0,358,0.8663
10,358,0.8619
20,358,0.8632
30,358,0.8528
40,358,0.8797
45,358,0.8807
50,358,0.8803
60,358,0.8435
70,358,0.5166
0,360,0.8623
10,360,0.8505
20,360,0.8737
30,360,0.8614
40,360,0.8832
45,360,0.8808
50,360,0.8808
60,360,0.8126
70,360,0.4082
0,362,0.8503
10,362,0.847
20,362,0.8705
30,362,0.8753
40,362,0.8823
45,362,0.8826
50,362,0.8805
60,362,0.7539
70,362,0.2833
0,364,0.8451
10,364,0.8578
20,364,0.8485
30,364,0.8789
40,364,0.879
45,364,0.8828
50,364,0.8773
60,364,0.6974
70,364,0.2004
0,366,0.8551
10,366,0.8712
20,366,0.8294
30,366,0.8723
40,366,0.8791
45,366,0.883
50,366,0.8735
60,366,0.6643
70,366,0.1618
0,368,0.8709
10,368,0.8641
20,368,0.834
30,368,0.8692
40,368,0.8826
45,368,0.8826
50,368,0.8725
60,368,0.6293
70,368,0.1514
0,370,0.8674
10,370,0.8338
20,370,0.8571
30,370,0.8744
40,370,0.8829
45,370,0.8816
50,370,0.8723
60,370,0.5318
70,370,0.1553
0,372,0.8382
10,372,0.8096
20,372,0.8748
30,372,0.8773
40,372,0.8794
45,372,0.8794
50,372,0.8671
60,372,0.3788
70,372,0.1619
0,374,0.8089
10,374,0.8152
20,374,0.8725
30,374,0.8723
40,374,0.8778
45,374,0.876
50,374,0.8441
60,374,0.2359
70,374,0.1625
0,376,0.8073
10,376,0.8444
20,376,0.8627
30,376,0.8649
40,376,0.8788
45,376,0.8744
50,376,0.8029
60,376,0.1468
70,376,0.1567
0,378,0.8357
10,378,0.8698
20,378,0.862
30,378,0.8665
40,378,0.8787
45,378,0.8742
50,378,0.757
60,378,0.1031
70,378,0.1512
0,380,0.8671
10,380,0.8681
20,380,0.8689
30,380,0.8735
40,380,0.8739
45,380,0.8669
50,380,0.6882
60,380,0.0828
70,380,0.1528
0,382,0.8712
10,382,0.8549
20,382,0.8679
30,382,0.8746
40,382,0.8699
45,382,0.8451
50,382,0.5802
60,382,0.0776
70,382,0.1659
0,384,0.8575
10,384,0.8531
20,384,0.8562
30,384,0.8655
40,384,0.8696
45,384,0.8058
50,384,0.4189
60,384,0.0824
70,384,0.1888
0,386,0.8521
10,386,0.8622
20,386,0.8484
30,386,0.8568
40,386,0.8694
45,386,0.7487
50,386,0.2485
60,386,0.0959
70,386,0.2102
0,388,0.86
10,388,0.8627
20,388,0.8555
30,388,0.8584
40,388,0.8628
45,388,0.6453
50,388,0.1341
60,388,0.1152
70,388,0.2166
0,390,0.8638
10,390,0.8484
20,390,0.8681
30,390,0.866
40,390,0.8393
45,390,0.4898
50,390,0.0777
60,390,0.1347
70,390,0.2076
0,392,0.8509
10,392,0.8358
20,392,0.8665
30,392,0.8665
40,392,0.7943
45,392,0.3083
50,392,0.0523
60,392,0.1466
70,392,0.1937
0,394,0.8351
10,394,0.8422
20,394,0.8481
30,394,0.8578
40,394,0.7067
45,394,0.1625
50,394,0.0414
60,394,0.1461
70,394,0.1851
0,396,0.8369
10,396,0.86
20,396,0.8327
30,396,0.8508
40,396,0.5509
45,396,0.0841
50,396,0.0387
60,396,0.136
70,396,0.1879
0,398,0.8552
10,398,0.8642
20,398,0.837
30,398,0.8534
40,398,0.3584
45,398,0.0499
50,398,0.0429
60,398,0.127
70,398,0.2055
0,400,0.8661
10,400,0.8438
20,400,0.8529
30,400,0.8577
40,400,0.1911
45,400,0.035
50,400,0.0552
60,400,0.1261
70,400,0.2405
0,402,0.851
10,402,0.8185
20,402,0.8582
30,402,0.854
40,402,0.094
45,402,0.0289
50,402,0.0764
60,402,0.134
70,402,0.2961
0,404,0.822
10,404,0.8145
20,404,0.8448
30,404,0.8377
40,404,0.0505
45,404,0.0282
50,404,0.1013
60,404,0.149
70,404,0.3697
0,406,0.8082
10,406,0.8335
20,406,0.8284
30,406,0.7877
40,406,0.0319
45,406,0.0329
50,406,0.1173
60,406,0.165
70,406,0.4372
0,408,0.8223
10,408,0.8515
20,408,0.8279
30,408,0.6598
40,408,0.0239
45,408,0.0453
50,408,0.1155
60,408,0.1749
70,408,0.4479
0,410,0.8461
10,410,0.8445
20,410,0.8389
30,410,0.4508
40,410,0.0211
45,410,0.0669
50,410,0.099
60,410,0.1752
70,410,0.3757
0,412,0.8497
10,412,0.8201
20,412,0.841
30,412,0.2402
40,412,0.022
45,412,0.0915
50,412,0.0821
60,412,0.1709
70,412,0.2613
0,414,0.8268
10,414,0.8065
20,414,0.8309
30,414,0.1088
40,414,0.0275
45,414,0.1057
50,414,0.0758
60,414,0.1737
70,414,0.168
0,416,0.8046
10,416,0.8161
20,416,0.8126
30,416,0.0515
40,416,0.041
45,416,0.1011
50,416,0.0821
60,416,0.1952
70,416,0.1136
0,418,0.8063
10,418,0.8284
20,418,0.7289
30,418,0.0288
40,418,0.064
45,418,0.0822
50,418,0.099
60,418,0.235
70,418,0.0858
0,420,0.8217
10,420,0.8228
20,420,0.5175
30,420,0.0191
40,420,0.0877
45,420,0.0657
50,420,0.1198
60,420,0.2669
70,420,0.0733
0,422,0.824
10,422,0.8106
20,422,0.2672
30,422,0.0147
40,422,0.0975
45,422,0.0606
50,422,0.1334
60,422,0.2603
70,422,0.0708
0,424,0.8101
10,424,0.7924
20,424,0.1134
30,424,0.0131
40,424,0.0875
45,424,0.0672
50,424,0.1311
60,424,0.2093
70,424,0.0779
0,426,0.8019
10,426,0.6631
20,426,0.0507
30,426,0.0137
40,426,0.0665
45,426,0.0844
50,426,0.114
60,426,0.1369
70,426,0.0977
0,428,0.7431
10,428,0.3845
20,428,0.0268
30,428,0.0169
40,428,0.0525
45,428,0.1049
50,428,0.0962
60,428,0.083
70,428,0.1347
0,430,0.5107
10,430,0.1653
20,430,0.0168
30,430,0.0254
40,430,0.0506
45,430,0.1164
50,430,0.0912
60,430,0.0551
70,430,0.1834
0,432,0.2381
10,432,0.0697
20,432,0.0121
30,432,0.044
40,432,0.0589
45,432,0.1111
50,432,0.1032
60,432,0.0421
70,432,0.2161
0,434,0.0965
10,434,0.0336
20,434,0.0101
30,434,0.0708
40,434,0.0769
45,434,0.0912
50,434,0.1291
60,434,0.0369
70,434,0.2038
0,436,0.0435
10,436,0.019
20,436,0.0096
30,436,0.0874
40,436,0.0965
45,436,0.0711
50,436,0.1484
60,436,0.037
70,436,0.1531
0,438,0.0233
10,438,0.0126
20,438,0.0105
30,438,0.0799
40,438,0.1035
45,438,0.0631
50,438,0.1443
60,438,0.0426
70,438,0.1037
0,440,0.0146
10,440,0.0096
20,440,0.0136
30,440,0.0567
40,440,0.0928
45,440,0.0689
50,440,0.1168
60,440,0.0565
70,440,0.0748
0,442,0.0105
10,442,0.0083
20,442,0.0213
30,442,0.0401
40,442,0.0705
45,442,0.0876
50,442,0.0758
60,442,0.084
70,442,0.0606
0,444,0.0086
10,444,0.0082
20,444,0.0398
30,444,0.0355
40,444,0.0517
45,444,0.108
50,444,0.0434
60,444,0.1253
70,444,0.0549
0,446,0.008
10,446,0.0093
20,446,0.07
30,446,0.0409
40,446,0.0449
45,446,0.1128
50,446,0.0275
60,446,0.1625
70,446,0.0558
0,448,0.0084
10,448,0.0122
20,448,0.0863
30,448,0.0555
40,448,0.0495
45,448,0.0989
50,448,0.0207
60,448,0.1746
70,448,0.0643
0,450,0.0101
10,450,0.0194
20,450,0.0703
30,450,0.0762
40,450,0.0653
45,450,0.0696
50,450,0.0181
60,450,0.1551
70,450,0.0822
0,452,0.0143
10,452,0.037
20,452,0.0447
30,452,0.089
40,452,0.0864
45,452,0.0405
50,452,0.0181
60,452,0.1133
70,452,0.1176
0,454,0.025
10,454,0.0695
20,454,0.0317
30,454,0.0816
40,454,0.096
45,454,0.0243
50,454,0.0208
60,454,0.0767
70,454,0.1868
0,456,0.0505
10,456,0.088
20,456,0.0291
30,456,0.0584
40,456,0.087
45,456,0.017
50,456,0.0277
60,456,0.0568
70,456,0.3092
0,458,0.0854
10,458,0.0629
20,458,0.034
30,458,0.038
40,458,0.0627
45,458,0.014
50,458,0.0428
60,458,0.048
70,458,0.4729
0,460,0.0813
10,460,0.0376
20,460,0.0484
30,460,0.0282
40,460,0.0363
45,460,0.0131
50,460,0.0718
60,460,0.0453
70,460,0.6146
0,462,0.0484
10,462,0.0271
20,462,0.0711
30,462,0.0258
40,462,0.0209
45,462,0.0138
50,462,0.1086
60,462,0.0474
70,462,0.6679
0,464,0.0305
10,464,0.0249
20,464,0.0847
30,464,0.0293
40,464,0.0138
45,464,0.0166
50,464,0.1324
60,464,0.0545
70,464,0.6198
0,466,0.0245
10,466,0.029
20,466,0.0704
30,466,0.0405
40,466,0.0106
45,466,0.0232
50,466,0.1344
60,466,0.0692
70,466,0.529
0,468,0.025
10,468,0.042
20,468,0.0429
30,468,0.0574
40,468,0.0093
45,468,0.0379
50,468,0.1132
60,468,0.0966
70,468,0.4663
0,470,0.0321
10,470,0.0655
20,470,0.0254
30,470,0.0673
40,470,0.0092
45,470,0.0651
50,470,0.076
60,470,0.1474
70,470,0.4472
0,472,0.0499
10,472,0.0811
20,472,0.0179
30,472,0.0612
40,472,0.0103
45,472,0.0949
50,472,0.0472
60,472,0.2376
70,472,0.4659
0,474,0.0755
10,474,0.0618
20,474,0.0153
30,474,0.0416
40,474,0.0132
45,474,0.109
50,474,0.0329
60,474,0.372
70,474,0.5153
0,476,0.0771
10,476,0.0333
20,476,0.0161
30,476,0.0217
40,476,0.0201
45,476,0.1047
50,476,0.0261
60,476,0.519
70,476,0.5836
0,478,0.0464
10,478,0.0192
20,478,0.0207
30,478,0.0116
40,478,0.0358
45,478,0.082
50,478,0.0237
60,478,0.6274
70,478,0.6507
0,480,0.0248
10,480,0.0135
20,480,0.0313
30,480,0.0073
40,480,0.0616
45,480,0.051
50,480,0.0239
60,480,0.6612
70,480,0.6974
0,482,0.0156
10,482,0.0114
20,482,0.0457
30,482,0.0054
40,482,0.0829
45,482,0.0312
50,482,0.0263
60,482,0.6133
70,482,0.7114
0,484,0.0119
10,484,0.0116
20,484,0.0504
30,484,0.0047
40,484,0.0889
45,484,0.0215
50,484,0.032
60,484,0.5303
70,484,0.6862
0,486,0.0109
10,486,0.0144
20,486,0.0374
30,486,0.0045
40,486,0.0796
45,486,0.0175
50,486,0.0434
60,486,0.4759
70,486,0.6262
0,488,0.012
10,488,0.022
20,488,0.0196
30,488,0.0049
40,488,0.0559
45,488,0.0166
50,488,0.0656
60,488,0.469
70,488,0.5679
0,490,0.0158
10,490,0.0367
20,490,0.0101
30,490,0.0059
40,490,0.0331
45,490,0.0174
50,490,0.1096
60,490,0.5055
70,490,0.5393
0,492,0.0254
10,492,0.0492
20,492,0.0063
30,492,0.0083
40,492,0.0211
45,492,0.02
50,492,0.1936
60,492,0.581
70,492,0.5362
0,494,0.0425
10,494,0.0391
20,494,0.0047
30,494,0.0141
40,494,0.016
45,494,0.0252
50,494,0.3257
60,494,0.6839
70,494,0.5537
0,496,0.05
10,496,0.0194
20,496,0.0039
30,496,0.0286
40,496,0.0143
45,496,0.0346
50,496,0.4763
60,496,0.7797
70,496,0.5869
0,498,0.0309
10,498,0.0098
20,498,0.0037
30,498,0.0547
40,498,0.0142
45,498,0.0521
50,498,0.6022
60,498,0.8367
70,498,0.6285
0,500,0.0145
10,500,0.006
20,500,0.0037
30,500,0.0776
40,500,0.0152
45,500,0.0859
50,500,0.6801
60,500,0.8463
70,500,0.6715
0,502,0.0078
10,502,0.0043
20,502,0.004
30,502,0.0823
40,502,0.0176
45,502,0.1533
50,502,0.6921
60,502,0.8183
70,502,0.711
0,504,0.005
10,504,0.0034
20,504,0.0047
30,504,0.0655
40,504,0.0218
45,504,0.2739
50,504,0.6435
60,504,0.7748
70,504,0.7471
0,506,0.0036
10,506,0.0029
20,506,0.0063
30,506,0.0367
40,506,0.0292
45,506,0.4355
50,506,0.5876
60,506,0.731
70,506,0.7816
0,508,0.0028
10,508,0.0026
20,508,0.0099
30,508,0.0197
40,508,0.0426
45,508,0.5852
50,508,0.5738
60,508,0.6988
70,508,0.8151
0,510,0.0024
10,510,0.0026
20,510,0.0197
30,510,0.013
40,510,0.068
45,510,0.6846
50,510,0.6066
60,510,0.683
70,510,0.8466
0,512,0.0023
10,512,0.0029
20,512,0.0432
30,512,0.0101
40,512,0.1191
45,512,0.7164
50,512,0.6712
60,512,0.6827
70,512,0.8724
0,514,0.0024
10,514,0.0036
20,514,0.0738
30,514,0.0089
40,514,0.2183
45,514,0.6789
50,514,0.75
60,514,0.6936
70,514,0.8875
0,516,0.0027
10,516,0.005
20,516,0.0798
30,516,0.0085
40,516,0.3715
45,516,0.61
50,516,0.8209
60,516,0.7102
70,516,0.8862
0,518,0.0034
10,518,0.0084
20,518,0.0546
30,518,0.0088
40,518,0.5328
45,518,0.5715
50,518,0.8639
60,518,0.728
70,518,0.8659
0,520,0.0049
10,520,0.0175
20,520,0.0259
30,520,0.0097
40,520,0.6474
45,520,0.581
50,520,0.8751
60,520,0.7445
70,520,0.8285
0,522,0.0082
10,522,0.0427
20,522,0.0136
30,522,0.0115
40,522,0.694
45,522,0.6263
50,522,0.857
60,522,0.7593
70,522,0.7794
0,524,0.0177
10,524,0.0781
20,524,0.009
30,524,0.0145
40,524,0.6725
45,524,0.6915
50,524,0.8182
60,524,0.7724
70,524,0.7258
0,526,0.0461
10,526,0.0748
20,526,0.0069
30,526,0.0196
40,526,0.6121
45,526,0.7578
50,526,0.7736
60,526,0.7835
70,526,0.6757
0,528,0.0847
10,528,0.0359
20,528,0.006
30,528,0.0284
40,528,0.5689
45,528,0.8115
50,528,0.7363
60,528,0.7921
70,528,0.6354
0,530,0.072
10,530,0.0161
20,530,0.0056
30,530,0.0448
40,530,0.5657
45,530,0.8452
50,530,0.7101
60,530,0.7978
70,530,0.6075
0,532,0.0296
10,532,0.0094
20,532,0.0057
30,532,0.078
40,532,0.5938
45,532,0.852
50,532,0.6933
60,532,0.7993
70,532,0.5936
0,534,0.0138
10,534,0.0066
20,534,0.0061
30,534,0.1475
40,534,0.6405
45,534,0.8338
50,534,0.6825
60,534,0.7953
70,534,0.594
0,536,0.0084
10,536,0.0053
20,536,0.0069
30,536,0.2742
40,536,0.6981
45,536,0.8006
50,536,0.6754
60,536,0.785
70,536,0.6084
0,538,0.0061
10,538,0.0047
20,538,0.0083
30,538,0.441
40,538,0.7604
45,538,0.764
50,538,0.672
60,538,0.7687
70,538,0.6354
0,540,0.005
10,540,0.0045
20,540,0.0105
30,540,0.587
40,540,0.8119
45,540,0.7303
50,540,0.6719
60,540,0.7475
70,540,0.6722
0,542,0.0045
10,542,0.0045
20,542,0.0141
30,542,0.6687
40,542,0.8401
45,542,0.7015
50,542,0.6739
60,542,0.7237
70,542,0.7143
0,544,0.0043
10,544,0.0049
20,544,0.0203
30,544,0.6761
40,544,0.8414
45,544,0.6773
50,544,0.6766
60,544,0.7001
70,544,0.7553
0,546,0.0044
10,546,0.0055
20,546,0.0316
30,546,0.6272
40,546,0.8206
45,546,0.6587
50,546,0.6785
60,546,0.6799
70,546,0.7879
0,548,0.0047
10,548,0.0065
20,548,0.0533
30,548,0.5708
40,548,0.7865
45,548,0.6464
50,548,0.6789
60,548,0.6657
70,548,0.8051
0,550,0.0053
10,550,0.0082
20,550,0.0993
30,550,0.536
40,550,0.7471
45,550,0.6403
50,550,0.6776
60,550,0.6595
70,550,0.8038
0,552,0.0063
10,552,0.0108
20,552,0.1974
30,552,0.5308
40,552,0.7079
45,552,0.6384
50,552,0.6746
60,552,0.6628
70,552,0.785
0,554,0.0079
10,554,0.0151
20,554,0.3705
30,554,0.563
40,554,0.6727
45,554,0.6385
50,554,0.6702
60,554,0.6762
70,554,0.7542
0,556,0.0103
10,556,0.0225
20,556,0.5789
30,556,0.6263
40,556,0.6449
45,556,0.6386
50,556,0.6646
60,556,0.7001
70,556,0.7196
0,558,0.0143
10,558,0.036
20,558,0.7222
30,558,0.705
40,558,0.6262
45,558,0.6375
50,558,0.6583
60,558,0.7328
70,558,0.6894
0,560,0.021
10,560,0.0629
20,560,0.7339
30,560,0.7809
40,560,0.6152
45,560,0.6345
50,560,0.6517
60,560,0.7718
70,560,0.6687
0,562,0.0331
10,562,0.1219
20,562,0.642
30,562,0.8365
40,562,0.6099
45,562,0.6297
50,562,0.6454
60,562,0.8134
70,562,0.6606
0,564,0.0571
10,564,0.2542
20,564,0.5402
30,564,0.8603
40,564,0.6079
45,564,0.624
50,564,0.6406
60,564,0.8524
70,564,0.6662
0,566,0.1085
10,566,0.4932
20,566,0.4845
30,566,0.8492
40,566,0.6066
45,566,0.6177
50,566,0.6377
60,566,0.8825
70,566,0.6836
0,568,0.2251
10,568,0.7421
20,568,0.4789
30,568,0.8103
40,568,0.6044
45,568,0.6118
50,568,0.6379
60,568,0.899
70,568,0.7103
0,570,0.4613
10,570,0.8028
20,570,0.5124
30,570,0.7569
40,570,0.6004
45,570,0.6068
50,570,0.6422
60,570,0.9001
70,570,0.7419
0,572,0.7459
10,572,0.6757
20,572,0.5777
30,572,0.702
40,572,0.5946
45,572,0.6032
50,572,0.6514
60,572,0.887
70,572,0.7742
0,574,0.8322
10,574,0.5395
20,574,0.6661
30,574,0.6548
40,574,0.5874
45,574,0.6019
50,574,0.6666
60,574,0.8641
70,574,0.8019
0,576,0.6923
10,576,0.4679
20,576,0.761
30,576,0.6195
40,576,0.58
45,576,0.6029
50,576,0.6881
60,576,0.8373
70,576,0.8199
0,578,0.5473
10,578,0.4498
20,578,0.839
30,578,0.5962
40,578,0.5732
45,578,0.6068
50,578,0.7161
60,578,0.8118
70,578,0.8241
0,580,0.4714
10,580,0.4705
20,580,0.8787
30,580,0.5823
40,580,0.568
45,580,0.614
50,580,0.7498
60,580,0.7912
70,580,0.813
0,582,0.4491
10,582,0.5241
20,582,0.8713
30,582,0.5749
40,582,0.5651
45,582,0.6251
50,582,0.7875
60,582,0.7778
70,582,0.7872
0,584,0.4657
10,584,0.6068
20,584,0.8258
30,584,0.5708
40,584,0.5649
45,584,0.6406
50,584,0.8263
60,584,0.772
70,584,0.7504
0,586,0.515
10,586,0.7084
20,586,0.7621
30,586,0.5678
40,586,0.568
45,586,0.661
50,586,0.8623
60,586,0.7732
70,586,0.7083
0,588,0.5935
10,588,0.8076
20,588,0.6985
30,588,0.5637
40,588,0.5742
45,588,0.6865
50,588,0.8917
60,588,0.7802
70,588,0.6667
0,590,0.6936
10,590,0.8756
20,590,0.6454
30,590,0.5577
40,590,0.5839
45,590,0.7168
50,590,0.9116
60,590,0.7915
70,590,0.6302
0,592,0.7966
10,592,0.8907
20,592,0.6059
30,592,0.5495
40,592,0.5972
45,592,0.7515
50,592,0.9201
60,592,0.8058
70,592,0.6015
0,594,0.8727
10,594,0.8552
20,594,0.5789
30,594,0.5396
40,594,0.6145
45,594,0.7888
50,594,0.9173
60,594,0.821
70,594,0.5825
0,596,0.8969
10,596,0.7907
20,596,0.5622
30,596,0.5292
40,596,0.6357
45,596,0.8263
50,596,0.9049
60,596,0.8345
70,596,0.5739
0,598,0.8676
10,598,0.7209
20,598,0.5526
30,598,0.5194
40,598,0.661
45,598,0.8608
50,598,0.8859
60,598,0.8436
