60,456,0.1461
65,456,0.6234
70,456,0.6137
75,456,0.6042
0,458,0.0024
5,458,0.0026
10,458,0.004
15,458,0.0044
20,458,0.0013
25,458,0.0009
30,458,0.0053
35,458,0.006
40,458,0.0029
45,458,0.0288
50,458,0.012
55,458,0.024
60,458,0.2722
65,458,0.6552
70,458,0.6742
75,458,0.6118
0,460,0.0036
5,460,0.004
10,460,0.0048
15,460,0.0023
20,460,0.0008
25,460,0.001
30,460,0.0089
35,460,0.0028
40,460,0.0038
45,460,0.0298
50,460,0.0104
55,460,0.038
60,460,0.4412
65,460,0.6671
70,460,0.7229
75,460,0.6062
0,462,0.0048
5,462,0.0047
10,462,0.0031
15,462,0.001
20,462,0.0006
25,462,0.0018
30,462,0.0092
35,462,0.0017
40,462,0.0064
45,462,0.025
50,462,0.0106
55,462,0.0679
60,462,0.6001
65,462,0.6973
70,462,0.7451
75,462,0.6019
0,464,0.0036
5,464,0.0028
10,464,0.0012
15,464,0.0005
20,464,0.0005
25,464,0.0043
30,464,0.0056
35,464,0.0014
40,464,0.0122
45,464,0.0166
50,464,0.0123
55,464,0.1327
60,464,0.7005
65,464,0.7452
70,464,0.7425
75,464,0.6055
0,466,0.0015
5,466,0.001
10,466,0.0005
15,466,0.0003
20,466,0.0007
25,466,0.0078
30,466,0.0021
35,466,0.0014
40,466,0.0196
45,466,0.0106
50,466,0.0164
55,466,0.2547
60,466,0.7293
65,466,0.7893
70,466,0.7294
75,466,0.6149
0,468,0.0005
5,468,0.0004
10,468,0.0003
15,468,0.0003
20,468,0.0018
25,468,0.0078
30,468,0.001
35,468,0.0019
40,468,0.0232
45,468,0.0083
50,468,0.0245
55,468,0.4239
60,468,0.7292
65,468,0.8104
70,468,0.7197
75,468,0.6245
0,470,0.0002
5,470,0.0002
10,470,0.0002
15,470,0.0005
20,470,0.0048
25,470,0.0041
30,470,0.0007
35,470,0.0034
40,470,0.0216
45,470,0.0079
50,470,0.0419
55,470,0.589
60,470,0.7431
65,470,0.8056
70,470,0.7184
75,470,0.6347
0,472,0.0002
5,472,0.0002
10,472,0.0003
15,472,0.0014
20,472,0.0076
25,472,0.0013
30,472,0.0007
35,472,0.007
40,472,0.0158
45,472,0.0087
50,472,0.0804
55,472,0.6984
60,472,0.7718
65,472,0.7859
70,472,0.7249
75,472,0.6535
0,474,0.0002
5,474,0.0003
10,474,0.0007
15,474,0.0042
20,474,0.0057
25,474,0.0006
30,474,0.0008
35,474,0.013
40,474,0.0097
45,474,0.0111
50,474,0.1624
55,474,0.7348
60,474,0.7963
65,474,0.7661
70,474,0.7431
75,474,0.6721
0,476,0.0005
5,476,0.0007
10,476,0.0023
15,476,0.0073
20,476,0.0019
25,476,0.0004
30,476,0.0012
35,476,0.0175
40,476,0.0068
45,476,0.0161
50,476,0.3022
55,476,0.728
60,476,0.802
65,476,0.757
70,476,0.7791
75,476,0.6745
0,478,0.0016
5,478,0.0023
10,478,0.0059
15,478,0.0053
20,478,0.0006
25,478,0.0003
30,478,0.0022
35,478,0.0174
40,478,0.006
45,478,0.026
50,478,0.4675
55,478,0.7261
60,478,0.7872
65,478,0.7679
70,478,0.8089
75,478,0.6797
0,480,0.0049
5,480,0.006
10,480,0.0069
15,480,0.0016
20,480,0.0003
25,480,0.0004
30,480,0.0049
35,480,0.0134
40,480,0.0064
45,480,0.0468
50,480,0.6014
55,480,0.7355
60,480,0.7617
65,480,0.8076
70,480,0.811
75,480,0.6852
0,482,0.0073
5,482,0.0066
10,482,0.0029
15,482,0.0006
20,482,0.0003
25,482,0.0007
30,482,0.0097
35,482,0.0083
40,482,0.0082
45,482,0.0944
50,482,0.6721
55,482,0.7453
60,482,0.7478
65,482,0.8605
70,482,0.8098
75,482,0.6807
0,484,0.004
5,484,0.0026
10,484,0.0009
15,484,0.0005
20,484,0.0004
25,484,0.0013
30,484,0.014
35,484,0.0059
40,484,0.0114
45,484,0.1945
50,484,0.6854
55,484,0.7499
60,484,0.7748
65,484,0.8839
70,484,0.8102
75,484,0.6758
0,486,0.0012
5,486,0.0009
10,486,0.0006
15,486,0.0005
20,486,0.0006
25,486,0.0028
30,486,0.0144
35,486,0.0057
40,486,0.0171
45,486,0.3508
50,486,0.687
55,486,0.7559
60,486,0.8466
65,486,0.8828
70,486,0.8047
75,486,0.679
0,488,0.0007
5,488,0.0006
10,488,0.0005
15,488,0.0005
20,488,0.0008
25,488,0.0062
30,488,0.0112
35,488,0.0065
40,488,0.0299
45,488,0.5192
50,488,0.7107
55,488,0.7751
60,488,0.9086
65,488,0.8833
70,488,0.8033
75,488,0.6863
0,490,0.0006
5,490,0.0006
10,490,0.0006
15,490,0.0006
20,490,0.0013
25,490,0.0113
30,490,0.0076
35,490,0.0077
40,490,0.0614
45,490,0.6552
50,490,0.752
55,490,0.8239
60,490,0.93
65,490,0.8808
70,490,0.8119
75,490,0.6905
0,492,0.0006
5,492,0.0006
10,492,0.0006
15,492,0.0008
20,492,0.0024
25,492,0.0145
30,492,0.0063
35,492,0.0097
40,492,0.1365
45,492,0.7327
50,492,0.7966
55,492,0.8888
60,492,0.9348
65,492,0.8786
70,492,0.8241
75,492,0.6881
0,494,0.0007
5,494,0.0007
10,494,0.0007
15,494,0.0011
20,494,0.0054
25,494,0.0132
30,494,0.0063
35,494,0.0143
40,494,0.2837
45,494,0.7629
50,494,0.8399
55,494,0.9333
60,494,0.9382
65,494,0.8846
70,494,0.8308
75,494,0.6828
0,496,0.0007
5,496,0.0008
10,496,0.0009
15,496,0.0018
20,496,0.0109
25,496,0.0093
30,496,0.0063
35,496,0.025
40,496,0.4868
45,496,0.7907
50,496,0.8847
55,496,0.9503
60,496,0.9368
65,496,0.8978
70,496,0.8289
75,496,0.6803
0,498,0.0008
5,498,0.0009
10,498,0.0012
15,498,0.0036
20,498,0.0151
25,498,0.0068
30,498,0.007
35,498,0.05
40,498,0.6784
45,498,0.8356
50,498,0.9246
55,498,0.9597
60,498,0.9356
65,498,0.9106
70,498,0.8228
75,498,0.6831
0,500,0.0009
5,500,0.0011
10,500,0.0018
15,500,0.008
20,500,0.0137
25,500,0.0055
30,500,0.009
35,500,0.11
40,500,0.8063
45,500,0.8859
50,500,0.9483
55,500,0.966
60,500,0.9397
65,500,0.9171
70,500,0.818
75,500,0.6892
0,502,0.0013
5,502,0.0016
10,502,0.0037
15,502,0.0138
20,502,0.0093
25,502,0.005
30,502,0.0136
35,502,0.238
40,502,0.8537
45,502,0.9285
50,502,0.9599
55,502,0.9654
60,502,0.9485
65,502,0.916
70,502,0.818
75,502,0.6953
0,504,0.0022
5,504,0.003
10,504,0.0085
15,504,0.0153
20,504,0.0062
25,504,0.0055
30,504,0.0232
35,504,0.4412
40,504,0.8619
45,504,0.9561
50,504,0.9703
55,504,0.9632
60,504,0.9578
65,504,0.9115
70,504,0.8223
75,504,0.6991
0,506,0.0052
5,506,0.0072
10,506,0.0145
15,506,0.0108
20,506,0.0048
25,506,0.0069
30,506,0.045
35,506,0.6595
40,506,0.8817
45,506,0.9648
50,506,0.9794
55,506,0.9613
60,506,0.9637
65,506,0.9049
70,506,0.828
75,506,0.7
0,508,0.0112
5,508,0.0136
10,508,0.0147
15,508,0.0065
20,508,0.0044
25,508,0.0095
30,508,0.0974
35,508,0.8135
40,508,0.9179
45,508,0.9666
50,508,0.9841
55,508,0.9662
60,508,0.9644
65,508,0.9035
70,508,0.8342
75,508,0.699
0,510,0.0158
5,510,0.015
10,510,0.0093
15,510,0.0046
20,510,0.0048
25,510,0.0149
30,510,0.2143
35,510,0.873
40,510,0.9533
45,510,0.9701
50,510,0.9838
55,510,0.9738
60,510,0.9608
65,510,0.9056
70,510,0.8389
75,510,0.6977
0,512,0.0126
5,512,0.0098
10,512,0.0056
15,512,0.004
20,512,0.0059
25,512,0.0264
30,512,0.4139
35,512,0.8734
40,512,0.972
45,512,0.9783
50,512,0.9801
55,512,0.9808
60,512,0.9551
65,512,0.9098
70,512,0.8403
75,512,0.698
0,514,0.0073
5,514,0.0057
10,514,0.0042
15,514,0.0042
20,514,0.0081
25,514,0.0534
30,514,0.6461
35,514,0.8832
40,514,0.972
45,514,0.9861
50,514,0.977
55,514,0.9848
60,514,0.9501
65,514,0.9142
70,514,0.8393
75,514,0.7007
0,516,0.0048
5,516,0.0042
10,516,0.0038
15,516,0.0049
20,516,0.0125
25,516,0.1194
30,516,0.8143
35,516,0.9194
40,516,0.9658
45,516,0.989
50,516,0.977
55,516,0.9848
60,516,0.9476
65,516,0.917
70,516,0.8377
75,516,0.7061
0,518,0.004
5,518,0.0038
10,518,0.0041
15,518,0.0065
20,518,0.0215
25,518,0.2614
30,518,0.8635
35,518,0.9549
40,518,0.9656
45,518,0.9862
50,518,0.98
55,518,0.9816
60,518,0.9479
65,518,0.9174
70,518,0.8378
75,518,0.7124
0,520,0.004
5,520,0.004
10,520,0.005
15,520,0.0094
20,520,0.0418
25,520,0.4844
30,520,0.8694
35,520,0.9694
40,520,0.9713
45,520,0.9808
50,520,0.9838
55,520,0.9771
60,520,0.9501
65,520,0.9158
70,520,0.8402
75,520,0.7177
0,522,0.0045
5,522,0.0047
10,522,0.0067
15,522,0.0153
20,522,0.0913
25,522,0.708
30,522,0.8911
35,522,0.9669
40,522,0.9776
45,522,0.9767
50,522,0.9864
55,522,0.9735
60,522,0.9523
65,522,0.9135
70,522,0.8448
75,522,0.7203
0,524,0.0057
5,524,0.0063
10,524,0.0099
15,524,0.0279
20,524,0.2071
25,524,0.8397
30,524,0.9271
35,524,0.9623
40,524,0.9804
45,524,0.9756
50,524,0.9867
55,524,0.9717
60,524,0.9536
65,524,0.9119
70,524,0.8501
75,524,0.7189
0,526,0.0081
5,526,0.0092
10,526,0.0164
15,526,0.0574
20,526,0.4177
25,526,0.8785
30,526,0.9517
35,526,0.9623
40,526,0.9786
45,526,0.9772
50,526,0.985
55,526,0.9716
60,526,0.9534
65,526,0.9121
70,526,0.8542
75,526,0.714
0,528,0.0126
5,528,0.015
10,528,0.0302
15,528,0.1301
20,528,0.6669
25,528,0.8922
30,528,0.9608
35,528,0.9663
40,528,0.9746
45,528,0.9799
50,528,0.9826
55,528,0.9725
60,528,0.9522
65,528,0.9142
70,528,0.8555
75,528,0.707
0,530,0.0218
5,530,0.0272
10,530,0.0629
15,530,0.2908
20,530,0.839
25,530,0.913
30,530,0.9615
35,530,0.9709
40,530,0.9708
45,530,0.9822
50,530,0.9806
55,530,0.9733
60,530,0.9509
65,530,0.9173
70,530,0.8536
75,530,0.6997
0,532,0.0425
5,532,0.0559
10,532,0.1447
15,532,0.5475
20,532,0.8939
25,532,0.9358
30,532,0.9595
35,532,0.9735
40,532,0.969
45,532,0.9834
50,532,0.9796
55,532,0.9736
60,532,0.9501
65,532,0.9202
70,532,0.8489
75,532,0.6935
0,534,0.0935
5,534,0.128
10,534,0.3265
15,534,0.7915
20,534,0.8947
25,534,0.9545
30,534,0.9587
35,534,0.9731
40,534,0.9693
45,534,0.9834
50,534,0.9794
55,534,0.9733
60,534,0.9505
65,534,0.922
70,534,0.8428
75,534,0.6892
0,536,0.2175
5,536,0.2946
10,536,0.6063
15,536,0.8975
20,536,0.9016
25,536,0.963
30,536,0.9605
35,536,0.9704
40,536,0.9712
45,536,0.9829
50,536,0.9795
55,536,0.9728
60,536,0.9514
65,536,0.9221
70,536,0.8363
75,536,0.6867
0,538,0.4545
5,538,0.5687
10,538,0.8392
15,538,0.8944
20,538,0.9256
25,538,0.9618
30,538,0.9642
35,538,0.9668
40,538,0.9736
45,538,0.9823
50,538,0.9797
55,538,0.9724
60,538,0.9527
65,538,0.9202
70,538,0.8308
75,538,0.686
0,540,0.7346
5,540,0.8198
10,540,0.9049
15,540,0.8863
20,540,0.9507
25,540,0.9569
30,540,0.9677
35,540,0.9637
40,540,0.9761
45,540,0.9818
50,540,0.9797
55,540,0.9721
60,540,0.9537
65,540,0.9172
70,540,0.8266
75,540,0.6863
0,542,0.8882
5,542,0.9025
10,542,0.8841
15,542,0.9075
20,542,0.9626
25,542,0.9544
30,542,0.9686
35,542,0.9622
40,542,0.9782
45,542,0.9816
50,542,0.9798
55,542,0.972
60,542,0.9544
65,542,0.9135
70,542,0.8237
75,542,0.6872
0,544,0.895
5,544,0.8831
10,544,0.8829
15,544,0.9396
20,544,0.9601
25,544,0.957
30,544,0.9662
35,544,0.963
40,544,0.9795
45,544,0.9815
50,544,0.9798
55,544,0.9718
60,544,0.9545
65,544,0.9096
70,544,0.8223
75,544,0.6884
0,546,0.8787
5,546,0.8785
10,546,0.9121
15,546,0.9594
20,546,0.9521
25,546,0.9623
30,546,0.9616
35,546,0.9659
40,546,0.9801
45,546,0.9813
50,546,0.98
55,546,0.9715
60,546,0.9541
65,546,0.9059
70,546,0.822
75,546,0.6895
0,548,0.8953
5,548,0.9066
10,548,0.945
15,548,0.9605
20,548,0.9481
25,548,0.9662
30,548,0.9568
35,548,0.9699
40,548,0.9797
45,548,0.9815
50,548,0.9801
55,548,0.9712
60,548,0.9534
65,548,0.9026
70,548,0.8228
75,548,0.6903
0,550,0.9292
5,550,0.941
10,550,0.9606
15,550,0.9512
20,550,0.9508
25,550,0.9659
30,550,0.9541
35,550,0.9739
40,550,0.9792
45,550,0.9818
50,550,0.9799
55,550,0.971
60,550,0.952
65,550,0.9
70,550,0.8243
75,550,0.6911
0,552,0.9544
5,552,0.9591
10,552,0.957
15,552,0.9435
20,552,0.9577
25,552,0.961
30,552,0.955
35,552,0.9767
40,552,0.9788
45,552,0.982
50,552,0.9792
55,552,0.9711
60,552,0.9501
65,552,0.8985
70,552,0.8259
75,552,0.6923
0,554,0.9595
5,554,0.957
10,554,0.9461
15,554,0.9438
20,554,0.9633
25,554,0.954
30,554,0.9592
35,554,0.978
40,554,0.9786
45,554,0.9821
50,554,0.9781
55,554,0.9714
60,554,0.9477
65,554,0.8981
70,554,0.8278
75,554,0.6935
0,556,0.9507
5,556,0.9459
10,556,0.9397
15,556,0.9507
20,556,0.9633
25,556,0.9485
30,556,0.9652
35,556,0.9776
40,556,0.979
45,556,0.9819
50,556,0.977
55,556,0.972
60,556,0.9451
65,556,0.8989
70,556,0.8294
75,556,0.6948
0,558,0.9411
5,558,0.9384
10,558,0.9421
15,558,0.9585
20,558,0.9577
25,558,0.9471
30,558,0.9709
35,558,0.9764
40,558,0.9797
45,558,0.9812
50,558,0.9764
55,558,0.9722
60,558,0.9427
65,558,0.9007
70,558,0.8308
75,558,0.6959
0,560,0.939
5,560,0.9396
10,560,0.9501
15,560,0.9611
20,560,0.949
25,560,0.9501
30,560,0.9749
35,560,0.9754
40,560,0.9803
45,560,0.9798
50,560,0.976
55,560,0.9715
60,560,0.9409
65,560,0.9027
70,560,0.8314
75,560,0.6969
0,562,0.9448
5,562,0.9473
10,562,0.9572
15,562,0.9567
20,562,0.9415
25,562,0.9566
30,562,0.9767
35,562,0.975
40,562,0.9803
45,562,0.9779
50,562,0.9761
55,562,0.9699
60,562,0.9401
65,562,0.9047
70,562,0.8314
75,562,0.6979
0,564,0.9535
5,564,0.9556
10,564,0.9589
15,564,0.948
20,564,0.9393
25,564,0.9647
30,564,0.9757
35,564,0.9755
40,564,0.9797
45,564,0.9765
50,564,0.9772
55,564,0.9683
60,564,0.9405
65,564,0.9069
70,564,0.8317
75,564,0.6991
0,566,0.9585
5,566,0.9578
10,566,0.953
15,566,0.9389
20,566,0.9428
25,566,0.971
30,566,0.9736
35,566,0.9769
40,566,0.9781
45,566,0.9759
50,566,0.9785
55,566,0.9662
60,566,0.942
65,566,0.9081
70,566,0.8315
75,566,0.6999
0,568,0.9563
5,568,0.9527
10,568,0.9431
15,568,0.9339
20,568,0.9506
25,568,0.9741
30,568,0.9719
35,568,0.978
40,568,0.9757
45,568,0.9761
50,568,0.9793
55,568,0.9642
60,568,0.9442
65,568,0.9084
70,568,0.8315
75,568,0.7004
0,570,0.948
5,570,0.9428
10,570,0.9339
15,570,0.9351
20,570,0.9601
25,570,0.9739
30,570,0.9716
35,570,0.9782
40,570,0.9734
45,570,0.9771
50,570,0.9794
55,570,0.963
60,570,0.9467
65,570,0.9078
70,570,0.8317
75,570,0.7004
0,572,0.9381
5,572,0.9331
10,572,0.9299
15,572,0.942
20,572,0.9679
25,572,0.9714
30,572,0.9726
35,572,0.9771
40,572,0.9716
45,572,0.9788
50,572,0.9787
55,572,0.9627
60,572,0.9489
65,572,0.9066
70,572,0.8324
75,572,0.6999
0,574,0.9311
5,574,0.9281
10,574,0.9327
15,574,0.9522
20,574,0.972
25,574,0.9686
30,574,0.9745
35,574,0.9744
40,574,0.9709
45,574,0.9805
50,574,0.9774
55,574,0.9636
60,574,0.9502
65,574,0.9054
70,574,0.8335
75,574,0.6987
0,576,0.9301
5,576,0.93
10,576,0.9411
15,576,0.9622
20,576,0.9719
25,576,0.967
30,576,0.9762
35,576,0.9706
40,576,0.9716
45,576,0.9819
50,576,0.9756
55,576,0.9653
60,576,0.9505
65,576,0.9044
70,576,0.8345
75,576,0.697
0,578,0.9355
5,578,0.938
10,578,0.9521
15,578,0.9686
20,578,0.9692
25,578,0.9675
30,578,0.9764
35,578,0.9671
40,578,0.9734
45,578,0.9825
50,578,0.9741
55,578,0.9674
60,578,0.9497
65,578,0.9043
70,578,0.835
75,578,0.6946
0,580,0.9454
5,580,0.9492
10,580,0.9622
15,580,0.9705
20,580,0.9657
25,580,0.9695
30,580,0.9745
35,580,0.9644
40,580,0.976
45,580,0.9823
50,580,0.9732
55,580,0.9695
60,580,0.948
65,580,0.905
70,580,0.8347
75,580,0.6919
0,582,0.9565
5,582,0.9598
10,582,0.9684
15,582,0.9685
20,582,0.9634
25,582,0.972
30,582,0.9705
35,582,0.9633
40,582,0.9786
45,582,0.9813
50,582,0.9731
55,582,0.971
60,582,0.9462
65,582,0.9063
70,582,0.8334
75,582,0.6894
0,584,0.9651
5,584,0.9669
10,584,0.9695
15,584,0.9646
20,584,0.9635
25,584,0.9733
30,584,0.9652
35,584,0.9642
40,584,0.9808
45,584,0.9799
50,584,0.974
55,584,0.9714
60,584,0.9446
65,584,0.9078
70,584,0.8314
75,584,0.6875
0,586,0.9691
5,586,0.969
10,586,0.9667
15,586,0.9611
20,586,0.9656
25,586,0.9723
30,586,0.9602
35,586,0.967
40,586,0.9821
45,586,0.9784
50,586,0.9755
55,586,0.9709
60,586,0.9439
65,586,0.9091
70,586,0.8288
75,586,0.6866
0,588,0.9685
5,588,0.9667
10,588,0.9624
15,588,0.9599
20,588,0.9685
25,588,0.9688
30,588,0.9566
35,588,0.9709
40,588,0.9821
45,588,0.9774
50,588,0.9771
55,588,0.9695
60,588,0.944
65,588,0.9097
70,588,0.8261
75,588,0.6868
0,590,0.9649
5,590,0.9623
10,590,0.959
15,590,0.961
20,590,0.9705
25,590,0.9631
30,590,0.9553
35,590,0.975
40,590,0.9811
45,590,0.977
50,590,0.9785
55,590,0.9676
60,590,0.9451
65,590,0.9094
70,590,0.8237
75,590,0.688
0,592,0.9607
5,592,0.9585
10,592,0.958
15,592,0.9639
20,592,0.9701
25,592,0.9565
30,592,0.9567
35,592,0.9784
40,592,0.9795
45,592,0.9773
50,592,0.9792
55,592,0.9659
60,592,0.9468
65,592,0.908
70,592,0.822
75,592,0.6899
0,594,0.9579
5,594,0.9568
10,594,0.9594
15,594,0.9668
20,594,0.9663
25,594,0.9506
30,594,0.9604
35,594,0.9804
40,594,0.9778
45,594,0.9782
50,594,0.9792
55,594,0.9648
60,594,0.9485
65,594,0.9058
70,594,0.8216
75,594,0.6923
0,596,0.9578
5,596,0.9579
10,596,0.9625
15,596,0.9678
20,596,0.9599
25,596,0.947
30,596,0.9658
35,596,0.9808
40,596,0.9765
45,596,0.9796
50,596,0.9784
55,596,0.9642
60,596,0.9499
65,596,0.9032
70,596,0.8225
75,596,0.6947
0,598,0.96
5,598,0.9608
10,598,0.9654
15,598,0.9656
20,598,0.9522
25,598,0.9465
30,598,0.9715
35,598,0.9798
40,598,0.9758
45,598,0.9807
50,598,0.9771
55,598,0.9647
60,598,0.9506
65,598,0.9008
70,598,0.8245
75,598,0.6966
0,600,0.9631
5,600,0.9638
10,600,0.966
15,600,0.9601
20,600,0.945
25,600,0.9494
30,600,0.9764
35,600,0.9778
40,600,0.976
45,600,0.9814
50,600,0.9754
55,600,0.966
60,600,0.9503
65,600,0.8992
70,600,0.8271
75,600,0.6977
0,602,0.9652
5,602,0.965
10,602,0.9632
15,602,0.9521
20,602,0.94
25,602,0.955
30,602,0.9794
35,602,0.9754
40,602,0.9769
45,602,0.9813
50,602,0.974
55,602,0.9677
60,602,0.9492
65,602,0.8985
70,602,0.83
75,602,0.6978
0,604,0.9646
5,604,0.9627
10,604,0.9569
15,604,0.9436
20,604,0.9385
25,604,0.9619
30,604,0.9802
35,604,0.9733
40,604,0.9781
45,604,0.9807
50,604,0.9732
55,604,0.9694
60,604,0.9474
65,604,0.8989
70,604,0.8327
75,604,0.6967
0,606,0.9604
5,606,0.957
10,606,0.9483
15,606,0.9364
20,606,0.9407
25,606,0.9689
30,606,0.9791
35,606,0.9723
40,606,0.9793
45,606,0.9795
50,606,0.973
55,606,0.9707
60,606,0.9453
65,606,0.9005
70,606,0.8345
75,606,0.6947
0,608,0.9532
5,608,0.9486
10,608,0.9394
15,608,0.9323
20,608,0.9463
25,608,0.9746
30,608,0.9765
35,608,0.9722
40,608,0.9798
45,608,0.978
50,608,0.9737
55,608,0.9715
60,608,0.9433
65,608,0.9029
70,608,0.8351
75,608,0.6921
0,610,0.9442
5,610,0.9392
10,610,0.9319
15,610,0.9323
20,610,0.954
25,610,0.9778
30,610,0.9733
35,610,0.9731
40,610,0.9798
45,610,0.9765
50,610,0.975
55,610,0.9714
60,610,0.942
65,610,0.9057
70,610,0.8346
75,610,0.6896
0,612,0.9355
5,612,0.931
10,612,0.9278
15,612,0.9364
20,612,0.9626
25,612,0.9783
30,612,0.9704
35,612,0.9745
40,612,0.979
45,612,0.9756
50,612,0.9765
55,612,0.9706
60,612,0.9417
65,612,0.9084
70,612,0.8329
75,612,0.6874
0,614,0.9291
5,614,0.9261
10,614,0.9281
15,614,0.9438
20,614,0.9701
25,614,0.9763
30,614,0.9686
35,614,0.9759
40,614,0.9775
45,614,0.9754
50,614,0.9782
55,614,0.9692
60,614,0.9424
65,614,0.9106
70,614,0.8302
75,614,0.686
0,616,0.9265
5,616,0.9253
10,616,0.9327
15,616,0.9529
20,616,0.975
25,616,0.9727
30,616,0.9681
35,616,0.9768
40,616,0.9757
45,616,0.9758
50,616,0.9794
55,616,0.9675
60,616,0.9439
65,616,0.9116
70,616,0.8273
75,616,0.6856
0,618,0.9281
5,618,0.9289
10,618,0.9407
15,618,0.9622
20,618,0.9769
25,618,0.9689
30,618,0.9689
35,618,0.977
40,618,0.9739
45,618,0.977
50,618,0.9802
55,618,0.9662
60,618,0.9461
65,618,0.9115
70,618,0.8246
75,618,0.6861
0,620,0.9339
5,620,0.9364
10,620,0.9506
15,620,0.9698
20,620,0.9758
25,620,0.9655
30,620,0.9706
35,620,0.9762
40,620,0.9727
45,620,0.9786
50,620,0.9804
55,620,0.9653
60,620,0.9486
65,620,0.9104
70,620,0.8225
75,620,0.6874
0,622,0.9428
5,622,0.9465
10,622,0.9605
15,622,0.9744
20,622,0.9723
25,622,0.9635
30,622,0.9725
35,622,0.9745
40,622,0.9722
45,622,0.9803
50,622,0.9799
55,622,0.9652
60,622,0.9508
65,622,0.9082
70,622,0.8216
75,622,0.6893
0,624,0.953
5,624,0.957
10,624,0.9686
15,624,0.9754
20,624,0.9678
25,624,0.963
30,624,0.9738
35,624,0.9723
40,624,0.9726
45,624,0.9819
50,624,0.9789
55,624,0.9659
60,624,0.9525
65,624,0.9056
70,624,0.8216
75,624,0.6915
0,626,0.9627
5,626,0.966
10,626,0.9735
15,626,0.9733
20,626,0.9634
25,626,0.964
30,626,0.9744
35,626,0.9699
40,626,0.9739
45,626,0.9831
50,626,0.9778
55,626,0.9672
60,626,0.9533
65,626,0.903
70,626,0.8227
75,626,0.6935
0,628,0.97
5,628,0.9721
10,628,0.9747
15,628,0.969
20,628,0.9601
25,628,0.9659
30,628,0.9738
35,628,0.9679
40,628,0.9756
45,628,0.9837
50,628,0.9768
55,628,0.969
60,628,0.9532
65,628,0.9009
70,628,0.8245
75,628,0.695
0,630,0.974
5,630,0.9744
10,630,0.9725
15,630,0.9638
20,630,0.9585
25,630,0.9681
30,630,0.9719
35,630,0.9668
40,630,0.9777
45,630,0.9838
50,630,0.9763
55,630,0.9709
60,630,0.9521
65,630,0.8995
70,630,0.8268
75,630,0.6957
0,632,0.9743
5,632,0.9731
10,632,0.9679
15,632,0.959
20,632,0.9587
25,632,0.9698
30,632,0.9692
35,632,0.9668
40,632,0.9798
45,632,0.9834
50,632,0.9762
55,632,0.9725
60,632,0.9503
65,632,0.8991
70,632,0.8292
75,632,0.6956
0,634,0.9713
5,634,0.9689
10,634,0.9624
15,634,0.9557
20,634,0.9603
25,634,0.9703
30,634,0.9664
35,634,0.9678
40,634,0.9815
45,634,0.9825
50,634,0.9766
55,634,0.9738
60,634,0.9482
65,634,0.8996
70,634,0.8313
75,634,0.6946
0,636,0.9663
5,636,0.9633
10,636,0.9573
15,636,0.9544
20,636,0.9626
25,636,0.9693
30,636,0.9635
35,636,0.9697
40,636,0.9827
45,636,0.9816
50,636,0.9775
55,636,0.9745
60,636,0.9461
65,636,0.901
70,636,0.8328
75,636,0.693
0,638,0.9608
5,638,0.9578
10,638,0.9536
15,638,0.9549
20,638,0.9649
25,638,0.9672
30,638,0.9614
35,638,0.9723
40,638,0.9833
45,638,0.9808
50,638,0.9788
55,638,0.9744
60,638,0.9443
65,638,0.903
70,638,0.8334
75,638,0.6913
0,640,0.956
5,640,0.9533
10,640,0.952
15,640,0.9568
20,640,0.9663
25,640,0.964
30,640,0.9608
35,640,0.9751
40,640,0.9834
45,640,0.9804
50,640,0.9803
55,640,0.9736
60,640,0.9433
65,640,0.9053
70,640,0.8331
75,640,0.6895
0,642,0.9527
5,642,0.9508
10,642,0.9524
15,642,0.9593
20,642,0.9663
25,642,0.9605
30,642,0.9617
35,642,0.9778
40,642,0.9828
45,642,0.9805
50,642,0.9816
55,642,0.9723
60,642,0.943
65,642,0.9076
70,642,0.8321
75,642,0.6881
0,644,0.9513
5,644,0.9505
10,644,0.9542
15,644,0.9616
20,644,0.9647
25,644,0.9574
30,644,0.9636
35,644,0.9799
40,644,0.9819
45,644,0.981
50,644,0.9826
55,644,0.9707
60,644,0.9435
65,644,0.9095
70,644,0.8304
75,644,0.6874
0,646,0.9519
5,646,0.9519
10,646,0.9568
15,646,0.9628
20,646,0.9618
25,646,0.9552
30,646,0.9664
35,646,0.9811
40,646,0.981
45,646,0.9821
50,646,0.9832
55,646,0.9692
60,646,0.9447
65,646,0.9106
70,646,0.8284
75,646,0.6876
0,648,0.954
5,648,0.9545
10,648,0.9593
15,648,0.9625
20,648,0.9581
25,648,0.9544
30,648,0.9699
35,648,0.9817
40,648,0.9803
45,648,0.9834
50,648,0.9833
55,648,0.9679
60,648,0.9464
65,648,0.9108
70,648,0.8266
75,648,0.6886
0,650,0.9566
5,650,0.9572
10,650,0.9607
15,650,0.9607
20,650,0.9541
25,650,0.9549
30,650,0.9734
35,650,0.9814
40,650,0.98
45,650,0.9846
50,650,0.9829
55,650,0.967
60,650,0.9484
65,650,0.9104
70,650,0.8254
75,650,0.6902
0,652,0.9588
5,652,0.9592
10,652,0.9607
15,652,0.9574
20,652,0.9509
25,652,0.957
30,652,0.9765
35,652,0.9806
40,652,0.9802
45,652,0.9856
50,652,0.982
55,652,0.9667
60,652,0.9503
65,652,0.9092
70,652,0.8248
75,652,0.6926
0,654,0.9599
5,654,0.9597
10,654,0.9589
