75,392,0.023
0,394,0.0026
15,394,0.0001
25,394,0.0001
35,394,0.0001
45,394,0.0002
55,394,0.0064
65,394,0.0164
70,394,0.0094
75,394,0.0289
0,396,0.0001
15,396,0.0001
25,396,0.0001
35,396,0.0001
45,396,0.0004
55,396,0.0074
65,396,0.011
70,396,0.0113
75,396,0.0476
0,398,0.0001
15,398,0.0001
25,398,0.0001
35,398,0.0001
45,398,0.0014
55,398,0.01
65,398,0.0091
70,398,0.0172
75,398,0.0815
0,400,0.0001
15,400,0.0001
25,400,0.0001
35,400,0.0001
45,400,0.004
55,400,0.0128
65,400,0.0095
70,400,0.0302
75,400,0.0935
0,402,0.0001
15,402,0.0001
25,402,0.0001
35,402,0.0001
45,402,0.0059
55,402,0.0138
65,402,0.0119
70,402,0.0483
75,402,0.0788
0,404,0.0001
15,404,0.0001
25,404,0.0001
35,404,0.0001
45,404,0.0062
55,404,0.0124
65,404,0.0173
70,404,0.0598
75,404,0.0696
0,406,0.0001
15,406,0.0001
25,406,0.0001
35,406,0.0001
45,406,0.005
55,406,0.0101
65,406,0.0265
70,406,0.0611
75,406,0.0768
0,408,0.0001
15,408,0.0001
25,408,0.0001
35,408,0.0001
45,408,0.0047
55,408,0.008
65,408,0.0378
70,408,0.0612
75,408,0.1066
0,410,0.0001
15,410,0.0001
25,410,0.0001
35,410,0.0002
45,410,0.0057
55,410,0.0066
65,410,0.0472
70,410,0.0694
75,410,0.1709
0,412,0.0001
15,412,0.0001
25,412,0.0001
35,412,0.0007
45,412,0.0069
55,412,0.0059
65,412,0.0527
70,412,0.0937
75,412,0.2553
0,414,0.0001
15,414,0.0001
25,414,0.0001
35,414,0.0021
45,414,0.0074
55,414,0.006
65,414,0.0559
70,414,0.1442
75,414,0.2865
0,416,0.0001
15,416,0.0001
25,416,0.0001
35,416,0.0032
45,416,0.0074
55,416,0.0071
65,416,0.0626
70,416,0.2114
75,416,0.2302
0,418,0.0001
15,418,0.0001
25,418,0.0001
35,418,0.0035
45,418,0.0071
55,418,0.0101
65,418,0.0803
70,418,0.2386
75,418,0.1536
0,420,0.0001
15,420,0.0001
25,420,0.0001
35,420,0.0033
45,420,0.0065
55,420,0.0159
65,420,0.1157
70,420,0.192
75,420,0.1017
0,422,0.0001
15,422,0.0001
25,422,0.0001
35,422,0.0037
45,422,0.0054
55,422,0.024
65,422,0.1556
70,422,0.1185
75,422,0.0724
0,424,0.0001
15,424,0.0001
25,424,0.0002
35,424,0.0045
45,424,0.0041
55,424,0.0302
65,424,0.1627
70,424,0.0699
75,424,0.0569
0,426,0.0001
15,426,0.0001
25,426,0.0007
35,426,0.0047
45,426,0.0031
55,426,0.0305
65,426,0.1261
70,426,0.0463
75,426,0.0496
0,428,0.0001
15,428,0.0001
25,428,0.0016
35,428,0.0046
45,428,0.0027
55,428,0.0261
65,428,0.0761
70,428,0.0356
75,428,0.0477
0,430,0.0001
15,430,0.0001
25,430,0.0022
35,430,0.0047
45,430,0.0029
55,430,0.0233
65,430,0.0449
70,430,0.0312
75,430,0.0504
0,432,0.0001
15,432,0.0001
25,432,0.0024
35,432,0.0049
45,432,0.004
55,432,0.0261
65,432,0.031
70,432,0.031
75,432,0.0587
0,434,0.0001
15,434,0.0002
25,434,0.0029
35,434,0.0047
45,434,0.007
55,434,0.0375
65,434,0.025
70,434,0.0349
75,434,0.0768
0,436,0.0001
15,436,0.0005
25,436,0.0035
35,436,0.0038
45,436,0.0123
55,436,0.0555
65,436,0.0234
70,436,0.0445
75,436,0.1136
0,438,0.0001
15,438,0.0013
25,438,0.0037
35,438,0.0026
45,438,0.016
55,438,0.0655
65,438,0.025
70,438,0.0642
75,438,0.1788
0,440,0.0001
15,440,0.0017
25,440,0.0033
35,440,0.0017
45,440,0.0155
55,440,0.0615
65,440,0.0301
70,440,0.1034
75,440,0.2663
0,442,0.0002
15,442,0.002
25,442,0.0032
35,442,0.0013
45,442,0.0112
55,442,0.0462
65,442,0.0409
70,442,0.1761
75,442,0.3356
0,444,0.0008
15,444,0.0028
25,444,0.0038
35,444,0.0014
45,444,0.0073
55,444,0.0279
65,444,0.0633
70,444,0.2855
75,444,0.3531
0,446,0.0015
15,446,0.0036
25,446,0.0043
35,446,0.002
45,446,0.0061
55,446,0.0178
65,446,0.1108
70,446,0.3983
75,446,0.3475
0,448,0.0017
15,448,0.0033
25,448,0.0038
35,448,0.0038
45,448,0.0068
55,448,0.0142
65,448,0.2006
70,448,0.4605
75,448,0.3579
0,450,0.0023
15,450,0.0026
25,450,0.0024
35,450,0.0075
45,450,0.0102
55,450,0.0134
65,450,0.3336
70,450,0.4708
75,450,0.3932
0,452,0.0034
15,452,0.0028
25,452,0.0015
35,452,0.0104
45,452,0.0179
55,452,0.0147
65,452,0.4705
70,452,0.4772
75,452,0.4482
0,454,0.0034
15,454,0.0038
25,454,0.0011
35,454,0.01
45,454,0.028
55,454,0.0183
65,454,0.558
70,454,0.5113
75,454,0.5048
0,456,0.0025
15,456,0.0045
25,456,0.001
35,456,0.0064
45,456,0.0329
55,456,0.0258
65,456,0.5841
70,456,0.5731
75,456,0.5401
0,458,0.0022
15,458,0.0032
25,458,0.0011
35,458,0.0034
45,458,0.0315
55,458,0.041
65,458,0.5931
70,458,0.6411
75,458,0.5472
0,460,0.0029
15,460,0.0016
25,460,0.0016
35,460,0.0023
45,460,0.0244
55,460,0.0734
65,460,0.626
70,460,0.6894
75,460,0.5398
0,462,0.0042
15,462,0.0009
25,462,0.0034
35,462,0.002
45,462,0.0153
55,462,0.1422
65,462,0.6843
70,462,0.7053
75,462,0.5339
0,464,0.0038
15,464,0.0005
25,464,0.0068
35,464,0.0022
45,464,0.0103
55,464,0.2683
65,464,0.7468
70,464,0.6969
75,464,0.5372
0,466,0.0016
15,466,0.0004
25,466,0.0079
35,466,0.003
45,466,0.0085
55,466,0.4359
65,466,0.7871
70,466,0.6824
75,466,0.5478
0,468,0.0006
15,468,0.0004
25,468,0.0054
35,468,0.0055
45,468,0.0084
55,468,0.5877
65,468,0.7942
70,468,0.6751
75,468,0.5587
0,470,0.0003
15,470,0.0008
25,470,0.0021
35,470,0.0109
45,470,0.0095
55,470,0.682
65,470,0.7776
70,470,0.6771
75,470,0.5679
0,472,0.0002
15,472,0.0021
25,472,0.0009
35,472,0.017
45,472,0.0123
55,472,0.7081
65,472,0.7551
70,472,0.6857
75,472,0.5858
0,474,0.0002
15,474,0.0053
25,474,0.0006
35,474,0.0194
45,474,0.0181
55,474,0.7031
65,474,0.7401
70,474,0.7045
75,474,0.607
0,476,0.0003
15,476,0.0068
25,476,0.0005
35,476,0.0176
45,476,0.0303
55,476,0.7137
65,476,0.7392
70,476,0.7418
75,476,0.6038
0,478,0.0007
15,478,0.0034
25,478,0.0005
35,478,0.0122
45,478,0.0565
55,478,0.741
65,478,0.7612
70,478,0.7641
75,478,0.6084
0,480,0.0025
15,480,0.001
25,480,0.0007
35,480,0.0073
45,480,0.1133
55,480,0.7616
65,480,0.811
70,480,0.7573
75,480,0.6162
0,482,0.0064
15,482,0.0005
25,482,0.0013
35,482,0.0054
45,482,0.2199
55,482,0.76
65,482,0.849
70,482,0.7566
75,482,0.6117
0,484,0.0053
15,484,0.0004
25,484,0.0027
35,484,0.0052
45,484,0.3682
55,484,0.749
65,484,0.8477
70,484,0.757
75,484,0.6058
0,486,0.0015
15,486,0.0004
25,486,0.0059
35,486,0.0061
45,486,0.5149
55,486,0.7477
65,486,0.8437
70,486,0.7526
75,486,0.6089
0,488,0.0007
15,488,0.0005
25,488,0.0108
35,488,0.0075
45,488,0.6249
55,488,0.7744
65,488,0.845
70,488,0.7544
75,488,0.6163
0,490,0.0006
15,490,0.0006
25,490,0.0136
35,490,0.0096
45,490,0.6827
55,490,0.8393
65,490,0.843
70,490,0.766
75,490,0.6204
0,492,0.0006
15,492,0.0009
25,492,0.0127
35,492,0.0143
45,492,0.7045
55,492,0.9016
65,492,0.8453
70,492,0.7795
75,492,0.616
0,494,0.0006
15,494,0.0013
25,494,0.009
35,494,0.0255
45,494,0.7386
55,494,0.93
65,494,0.8576
70,494,0.7857
75,494,0.6058
0,496,0.0007
15,496,0.0024
25,496,0.0065
35,496,0.0528
45,496,0.8001
55,496,0.9387
65,496,0.8745
70,496,0.7807
75,496,0.597
0,498,0.0008
15,498,0.0052
25,498,0.0056
35,498,0.1188
45,498,0.8536
55,498,0.9471
65,498,0.8863
70,498,0.77
75,498,0.5938
0,500,0.0009
15,500,0.0107
25,500,0.0051
35,500,0.2542
45,500,0.9038
55,500,0.9503
65,500,0.8884
70,500,0.7606
75,500,0.5956
0,502,0.001
15,502,0.0148
25,502,0.0052
35,502,0.4516
45,502,0.9396
55,502,0.949
65,502,0.8827
70,502,0.7561
75,502,0.5999
0,504,0.0014
15,504,0.0128
25,504,0.0061
35,504,0.6515
45,504,0.9561
55,504,0.9488
65,504,0.8736
70,504,0.7565
75,504,0.6044
0,506,0.0027
15,506,0.0078
25,506,0.0081
35,506,0.7941
45,506,0.9586
55,506,0.9532
65,506,0.8659
70,506,0.7603
75,506,0.6084
0,508,0.0068
15,508,0.005
25,508,0.0122
35,508,0.8482
45,508,0.9593
55,508,0.9616
65,508,0.8617
70,508,0.7649
75,508,0.6119
0,510,0.0135
15,510,0.0038
25,510,0.0209
35,510,0.8498
45,510,0.9664
55,510,0.9709
65,510,0.8614
70,510,0.7691
75,510,0.6157
0,512,0.014
15,512,0.0036
25,512,0.0407
35,512,0.865
45,512,0.9759
55,512,0.9776
65,512,0.8637
70,512,0.7722
75,512,0.6207
0,514,0.0077
15,514,0.0039
25,514,0.0902
35,514,0.9065
45,514,0.9818
55,514,0.9795
65,514,0.8668
70,514,0.7749
75,514,0.6274
0,516,0.0045
15,516,0.0047
25,516,0.2065
35,516,0.9494
45,516,0.9818
55,516,0.9763
65,516,0.8692
70,516,0.7781
75,516,0.6356
0,518,0.0034
15,518,0.0064
25,518,0.4101
35,518,0.9698
45,518,0.9779
55,518,0.9702
65,518,0.8705
70,518,0.7831
75,518,0.6441
0,520,0.0031
15,520,0.0097
25,520,0.6396
35,520,0.9672
45,520,0.9739
55,520,0.9637
65,520,0.8713
70,520,0.79
75,520,0.6509
0,522,0.0033
15,522,0.0162
25,522,0.7969
35,522,0.959
45,522,0.9726
55,522,0.9586
65,522,0.8729
70,522,0.7982
75,522,0.6545
0,524,0.0039
15,524,0.0304
25,524,0.8524
35,524,0.9568
45,524,0.9746
55,524,0.9559
65,524,0.8763
70,524,0.8061
75,524,0.6536
0,526,0.0051
15,526,0.0649
25,526,0.8627
35,526,0.9613
45,526,0.9782
55,526,0.9547
65,526,0.8815
70,526,0.8115
75,526,0.6483
0,528,0.0074
15,528,0.1513
25,528,0.8877
35,528,0.968
45,528,0.9815
55,528,0.9548
65,528,0.8882
70,528,0.8128
75,528,0.6399
0,530,0.0116
15,530,0.3361
25,530,0.9191
35,530,0.9728
45,530,0.9832
55,530,0.955
65,530,0.8947
70,530,0.8099
75,530,0.6308
0,532,0.0204
15,532,0.6045
25,532,0.9422
35,532,0.9743
45,532,0.9829
55,532,0.9554
65,532,0.8994
70,532,0.8034
75,532,0.6223
0,534,0.0403
15,534,0.8243
25,534,0.9551
35,534,0.9731
45,534,0.9813
55,534,0.956
65,534,0.9012
70,534,0.7948
75,534,0.6154
0,536,0.09
15,536,0.8981
25,536,0.9573
35,536,0.9706
45,536,0.9791
55,536,0.9572
65,536,0.8997
70,536,0.7857
75,536,0.6105
0,538,0.2184
15,538,0.884
25,538,0.9533
35,538,0.9687
45,538,0.977
55,538,0.9589
65,538,0.8955
70,538,0.7776
75,538,0.6076
0,540,0.4848
15,540,0.8773
25,540,0.9493
35,540,0.9678
45,540,0.9752
55,540,0.9615
65,540,0.8893
70,540,0.771
75,540,0.6064
0,542,0.7986
15,542,0.9021
25,542,0.9494
35,542,0.9686
45,542,0.9738
55,542,0.9643
65,542,0.8821
70,542,0.7664
75,542,0.6065
0,544,0.9221
15,544,0.9362
25,544,0.9543
35,544,0.9709
45,544,0.973
55,544,0.9673
65,544,0.8748
70,544,0.7639
75,544,0.6075
0,546,0.8825
15,546,0.9562
25,546,0.9612
35,546,0.9737
45,546,0.9732
55,546,0.9694
65,546,0.8686
70,546,0.7632
75,546,0.609
0,548,0.8576
15,548,0.956
25,548,0.9661
35,548,0.9765
45,548,0.9739
55,548,0.9709
65,548,0.8637
70,548,0.7639
75,548,0.6109
0,550,0.8811
15,550,0.9451
25,550,0.9666
35,550,0.9784
45,550,0.9756
55,550,0.9717
65,550,0.8604
70,550,0.7658
75,550,0.6134
0,552,0.9229
15,552,0.9362
25,552,0.9631
35,552,0.9787
45,552,0.9776
55,552,0.9714
65,552,0.8591
70,552,0.7684
75,552,0.6163
0,554,0.9516
15,554,0.9364
25,554,0.9582
35,554,0.9777
45,554,0.9799
55,554,0.9702
65,554,0.8596
70,554,0.7714
75,554,0.6194
0,556,0.9548
15,556,0.9449
25,556,0.9544
35,556,0.9758
45,556,0.9819
55,556,0.9684
65,556,0.8615
70,556,0.7745
75,556,0.6227
0,558,0.9416
15,558,0.9554
25,558,0.9543
35,558,0.9737
45,558,0.9831
55,558,0.9657
65,558,0.8645
70,558,0.7776
75,558,0.6258
0,560,0.9285
15,560,0.9618
25,560,0.9577
35,560,0.9722
45,560,0.9839
55,560,0.9619
65,560,0.8677
70,560,0.7803
75,560,0.6284
0,562,0.9254
15,562,0.9609
25,562,0.9634
35,562,0.9719
45,562,0.9843
55,562,0.9577
65,562,0.8709
70,562,0.7825
75,562,0.6307
0,564,0.9334
15,564,0.9547
25,564,0.9698
35,564,0.9733
45,564,0.9843
55,564,0.9542
65,564,0.8739
70,564,0.7847
75,564,0.633
0,566,0.946
15,566,0.9466
25,566,0.9739
35,566,0.9757
45,566,0.9842
55,566,0.9513
65,566,0.8761
70,566,0.7864
75,566,0.6344
0,568,0.9558
15,568,0.9413
25,568,0.9752
35,568,0.9785
45,568,0.9842
55,568,0.9498
65,568,0.8777
70,568,0.788
75,568,0.6352
0,570,0.9575
15,570,0.9413
25,570,0.9734
35,570,0.9809
45,570,0.9845
55,570,0.9496
65,570,0.8785
70,570,0.7895
75,570,0.6351
0,572,0.9513
15,572,0.9467
25,572,0.9699
35,572,0.9821
45,572,0.9845
55,572,0.951
65,572,0.8789
70,572,0.791
75,572,0.6339
0,574,0.9417
15,574,0.9555
25,574,0.9666
35,574,0.9824
45,574,0.9841
55,574,0.9534
65,574,0.8795
70,574,0.792
75,574,0.6317
0,576,0.9337
15,576,0.9643
25,576,0.965
35,576,0.9819
45,576,0.9832
55,576,0.9566
65,576,0.8804
70,576,0.7923
75,576,0.6288
0,578,0.9312
15,578,0.9703
25,578,0.9656
35,578,0.981
45,578,0.9818
55,578,0.9599
65,578,0.8816
70,578,0.7916
75,578,0.6253
0,580,0.9352
15,580,0.9719
25,580,0.9683
35,580,0.9805
45,580,0.9798
55,580,0.9625
65,580,0.8829
70,580,0.7898
75,580,0.6218
0,582,0.9443
15,582,0.9695
25,582,0.9721
35,582,0.9802
45,582,0.9777
55,582,0.9639
65,582,0.8841
70,582,0.7868
75,582,0.6186
0,584,0.9553
15,584,0.965
25,584,0.9757
35,584,0.9807
45,584,0.9759
55,584,0.9646
65,584,0.8847
70,584,0.7832
75,584,0.6163
0,586,0.9641
15,586,0.9606
25,586,0.9777
35,586,0.9818
45,586,0.9749
55,586,0.9643
65,586,0.8842
70,586,0.7793
75,586,0.6151
0,588,0.9685
15,588,0.9582
25,588,0.978
35,588,0.983
45,588,0.9747
55,588,0.9634
65,588,0.8826
70,588,0.776
75,588,0.6152
0,590,0.9677
15,590,0.9586
25,590,0.9766
35,590,0.9836
45,590,0.9755
55,590,0.9623
65,590,0.8801
70,590,0.7733
75,590,0.6164
0,592,0.9632
15,592,0.9617
25,592,0.974
35,592,0.9837
45,592,0.977
55,592,0.9614
65,592,0.8768
70,592,0.772
75,592,0.6185
0,594,0.9576
15,594,0.9664
25,594,0.9714
35,594,0.9829
45,594,0.979
55,594,0.9613
65,594,0.8733
70,594,0.7723
75,594,0.6208
0,596,0.9535
15,596,0.9705
25,596,0.9697
35,596,0.9811
45,596,0.9812
55,596,0.9618
65,596,0.8702
70,596,0.7737
75,596,0.6231
0,598,0.9523
15,598,0.9729
25,598,0.9696
35,598,0.979
45,598,0.9829
55,598,0.9628
65,598,0.8682
70,598,0.7761
75,598,0.6248
0,600,0.9544
15,600,0.9727
25,600,0.971
35,600,0.977
45,600,0.984
55,600,0.9638
65,600,0.8672
70,600,0.7791
75,600,0.6258
0,602,0.9587
15,602,0.9702
25,602,0.9737
35,602,0.9755
45,602,0.9844
55,602,0.9647
65,602,0.8676
70,602,0.7819
75,602,0.6257
0,604,0.9637
15,604,0.9662
25,604,0.9768
35,604,0.9748
45,604,0.9841
55,604,0.9652
65,604,0.8694
70,604,0.7841
75,604,0.6246
0,606,0.9674
15,606,0.9619
25,606,0.9793
35,606,0.9752
45,606,0.9832
55,606,0.9649
65,606,0.8719
70,606,0.7854
75,606,0.6226
0,608,0.9684
15,608,0.959
25,608,0.9807
35,608,0.9762
45,608,0.9821
55,608,0.9638
65,608,0.8748
70,608,0.7854
75,608,0.6202
0,610,0.9664
