40,316,0.9196
45,316,0.9201
50,316,0.9175
60,316,0.8683
70,316,0.7544
0,318,0.8781
10,318,0.8719
20,318,0.9024
30,318,0.9049
40,318,0.9192
45,318,0.9225
50,318,0.9192
60,318,0.8728
70,318,0.736
0,320,0.8729
10,320,0.8769
20,320,0.8995
30,320,0.9102
40,320,0.9165
45,320,0.9184
50,320,0.9178
60,320,0.8807
70,320,0.7419
0,322,0.8861
10,322,0.8965
20,322,0.8917
30,322,0.9139
40,322,0.9197
45,322,0.9186
50,322,0.917
60,322,0.8823
70,322,0.7655
0,324,0.8999
10,324,0.892
20,324,0.8965
30,324,0.9135
40,324,0.9217
45,324,0.9207
50,324,0.912
60,324,0.8679
70,324,0.7531
0,326,0.8912
10,326,0.8843
20,326,0.904
30,326,0.91
40,326,0.9225
45,326,0.9206
50,326,0.9137
60,326,0.8681
70,326,0.7345
0,328,0.8868
10,328,0.8896
20,328,0.909
30,328,0.9086
40,328,0.9228
45,328,0.9182
50,328,0.9203
60,328,0.8847
70,328,0.7544
0,330,0.8932
10,330,0.8971
20,330,0.9089
30,330,0.9127
40,330,0.9224
45,330,0.9193
50,330,0.9188
60,330,0.885
70,330,0.774
0,332,0.9003
10,332,0.9026
20,332,0.9017
30,332,0.9171
40,332,0.9219
45,332,0.923
50,332,0.9101
60,332,0.8689
70,332,0.7456
0,334,0.9049
10,334,0.9027
20,334,0.8966
30,334,0.9161
40,334,0.9233
45,334,0.9203
50,334,0.9099
60,334,0.8701
70,334,0.7143
0,336,0.9033
10,336,0.8946
20,336,0.9012
30,336,0.9127
40,336,0.9252
45,336,0.9139
50,336,0.919
60,336,0.8882
70,336,0.7299
0,338,0.8923
10,338,0.8854
20,338,0.909
30,338,0.9134
40,338,0.9224
45,338,0.9139
50,338,0.9195
60,338,0.8843
70,338,0.7449
0,340,0.8853
10,340,0.8896
20,340,0.9085
30,340,0.9167
40,340,0.917
45,340,0.9213
50,340,0.908
60,340,0.8574
70,340,0.6951
0,342,0.8926
10,342,0.9001
20,342,0.9017
30,342,0.9195
40,342,0.9162
45,342,0.9216
50,342,0.9053
60,342,0.851
70,342,0.62
0,344,0.9029
10,344,0.9011
20,344,0.9008
30,344,0.9186
40,344,0.9221
45,344,0.9121
50,344,0.9165
60,344,0.8707
70,344,0.6152
0,346,0.9007
10,346,0.8925
20,346,0.9072
30,346,0.9142
40,346,0.9237
45,346,0.9078
50,346,0.92
60,346,0.862
70,346,0.6126
0,348,0.8916
10,348,0.8889
20,348,0.9127
30,348,0.9102
40,348,0.9168
45,348,0.9166
50,348,0.9039
60,348,0.8006
70,348,0.4232
0,350,0.8901
10,350,0.8963
20,350,0.9119
30,350,0.9119
40,350,0.9096
45,350,0.9221
50,350,0.8938
60,350,0.7428
70,350,0.2132
0,352,0.8989
10,352,0.9049
20,352,0.9069
30,352,0.9176
40,352,0.9145
45,352,0.911
50,352,0.905
60,352,0.7239
70,352,0.1143
0,354,0.9069
10,354,0.906
20,354,0.9028
30,354,0.9191
40,354,0.923
45,354,0.8998
50,354,0.9106
60,354,0.6128
70,354,0.0802
0,356,0.9064
10,356,0.9004
20,356,0.9041
30,356,0.9115
40,356,0.9187
45,356,0.9069
50,356,0.8824
60,356,0.3707
70,356,0.0749
0,358,0.9003
10,358,0.8948
20,358,0.9099
30,358,0.9037
40,358,0.9063
45,358,0.9153
50,358,0.8326
60,358,0.1859
70,358,0.0867
0,360,0.8957
10,360,0.8954
20,360,0.914
30,360,0.9068
40,360,0.9059
45,360,0.8987
50,360,0.7865
60,360,0.1067
70,360,0.1108
0,362,0.8978
10,362,0.9016
20,362,0.9096
30,362,0.9164
40,362,0.917
45,362,0.8621
50,362,0.6836
60,362,0.0795
70,362,0.133
0,364,0.9041
10,364,0.908
20,364,0.8994
30,364,0.9172
40,364,0.9128
45,364,0.8189
50,364,0.4615
60,364,0.0768
70,364,0.1321
0,366,0.9102
10,366,0.9061
20,366,0.8959
30,366,0.9055
40,366,0.889
45,366,0.7213
50,366,0.2382
60,366,0.0898
70,366,0.1168
0,368,0.9066
10,368,0.8955
20,368,0.9047
30,368,0.901
40,368,0.8594
45,368,0.5063
50,368,0.1228
60,368,0.1124
70,368,0.1104
0,370,0.8959
10,370,0.8875
20,370,0.9133
30,370,0.9106
40,370,0.7943
45,370,0.2712
50,370,0.0784
60,370,0.1282
70,370,0.123
0,372,0.8892
10,372,0.8929
20,372,0.9082
30,372,0.9135
40,372,0.6154
45,372,0.1356
50,372,0.0642
60,372,0.1219
70,372,0.159
0,374,0.8952
10,374,0.9048
20,374,0.8969
30,374,0.8973
40,374,0.3594
45,374,0.0798
50,374,0.0661
60,374,0.1025
70,374,0.217
0,376,0.907
10,376,0.9068
20,376,0.8981
30,376,0.8821
40,376,0.1737
45,376,0.0597
50,376,0.08
60,376,0.0902
70,376,0.2733
0,378,0.9081
10,378,0.896
20,378,0.9094
30,378,0.8544
40,378,0.0925
45,378,0.0574
50,378,0.099
60,378,0.0936
70,378,0.3
0,380,0.895
10,380,0.8885
20,380,0.9037
30,380,0.691
40,380,0.0601
45,380,0.0675
50,380,0.1064
60,380,0.1141
70,380,0.2989
0,382,0.8907
10,382,0.8983
20,382,0.8846
30,382,0.4152
40,382,0.0509
45,382,0.0844
50,382,0.094
60,382,0.1457
70,382,0.2767
0,384,0.9011
10,384,0.9043
20,384,0.8804
30,384,0.197
40,384,0.0536
45,384,0.0963
50,384,0.0753
60,384,0.1727
70,384,0.2277
0,386,0.9058
10,386,0.888
20,386,0.8314
30,386,0.0966
40,386,0.0664
45,386,0.0903
50,386,0.065
60,386,0.1776
70,386,0.1649
0,388,0.8884
10,388,0.8742
20,388,0.5994
30,388,0.0581
40,388,0.0825
45,388,0.0724
50,388,0.0663
60,388,0.1678
70,388,0.1142
0,390,0.877
10,390,0.8724
20,390,0.3065
30,390,0.0439
40,390,0.0876
45,390,0.0583
50,390,0.078
60,390,0.1611
70,390,0.0851
0,392,0.8735
10,392,0.7442
20,392,0.1394
30,392,0.0411
40,392,0.0755
45,392,0.0542
50,392,0.0956
60,392,0.1601
70,392,0.076
0,394,0.7313
10,394,0.4328
20,394,0.0723
30,394,0.0469
40,394,0.0581
45,394,0.0595
50,394,0.1072
60,394,0.1534
70,394,0.0772
0,396,0.4125
10,396,0.1932
20,396,0.0462
30,396,0.0607
40,396,0.0478
45,396,0.072
50,396,0.1038
60,396,0.1326
70,396,0.0823
0,398,0.1856
10,398,0.0921
20,398,0.0366
30,398,0.0743
40,398,0.0465
45,398,0.084
50,398,0.0922
60,398,0.1045
70,398,0.1033
0,400,0.0902
10,400,0.0533
20,400,0.0354
30,400,0.0736
40,400,0.0527
45,400,0.0853
50,400,0.0857
60,400,0.0833
70,400,0.1452
0,402,0.0528
10,402,0.0377
20,402,0.0412
30,402,0.0585
40,402,0.0633
45,402,0.0758
50,402,0.0894
60,402,0.0719
70,402,0.2103
0,404,0.0375
10,404,0.0323
20,404,0.0541
30,404,0.0435
40,404,0.0705
45,404,0.0655
50,404,0.1003
60,404,0.0666
70,404,0.2821
0,406,0.0322
10,406,0.0333
20,406,0.0679
30,406,0.0362
40,406,0.0671
45,406,0.0627
50,406,0.1076
60,406,0.0702
70,406,0.3267
0,408,0.0334
10,408,0.041
20,408,0.0667
30,408,0.0361
40,408,0.0565
45,408,0.0695
50,408,0.1014
60,408,0.0856
70,408,0.3298
0,410,0.041
10,410,0.055
20,410,0.0511
30,410,0.0416
40,410,0.0481
45,410,0.0826
50,410,0.0847
60,410,0.114
70,410,0.3073
0,412,0.0552
10,412,0.0663
20,412,0.0371
30,412,0.0493
40,412,0.0466
45,412,0.0924
50,412,0.0672
60,412,0.1522
70,412,0.274
0,414,0.0671
10,414,0.0596
20,414,0.0305
30,414,0.0524
40,414,0.0532
45,414,0.0898
50,414,0.055
60,414,0.1843
70,414,0.2361
0,416,0.0601
10,416,0.0428
20,416,0.03
30,416,0.0464
40,416,0.0669
45,416,0.0753
50,416,0.0504
60,416,0.1933
70,416,0.1993
0,418,0.043
10,418,0.0314
20,418,0.0344
30,418,0.0365
40,418,0.0803
45,418,0.0587
50,418,0.0547
60,418,0.1839
70,418,0.1694
0,420,0.0316
10,420,0.027
20,420,0.041
30,420,0.0296
40,420,0.0825
45,420,0.0475
50,420,0.0674
60,420,0.1745
70,420,0.1499
0,422,0.0269
10,422,0.0276
20,422,0.0439
30,422,0.0277
40,422,0.0713
45,422,0.0442
50,422,0.0873
60,422,0.1738
70,422,0.1408
0,424,0.0274
10,424,0.0323
20,424,0.0381
30,424,0.031
40,424,0.0546
45,424,0.0489
50,424,0.1077
60,424,0.1786
70,424,0.1408
0,426,0.032
10,426,0.0387
20,426,0.0287
30,426,0.0408
40,426,0.0426
45,426,0.0609
50,426,0.1161
60,426,0.1792
70,426,0.1465
0,428,0.0384
10,428,0.0395
20,428,0.0221
30,428,0.0567
40,428,0.0388
45,428,0.0777
50,428,0.1088
60,428,0.1674
70,428,0.151
0,430,0.0396
10,430,0.0323
20,430,0.0195
30,430,0.0698
40,430,0.0423
45,430,0.0912
50,430,0.0965
60,430,0.144
70,430,0.1475
0,432,0.0324
10,432,0.0236
20,432,0.0203
30,432,0.0687
40,432,0.052
45,432,0.0924
50,432,0.0907
60,432,0.1185
70,432,0.1372
0,434,0.0234
10,434,0.0181
20,434,0.0255
30,434,0.0541
40,434,0.066
45,434,0.0817
50,434,0.0955
60,434,0.0992
70,434,0.1239
0,436,0.0178
10,436,0.016
20,436,0.0372
30,436,0.0395
40,436,0.0769
45,436,0.0696
50,436,0.1101
60,436,0.0886
70,436,0.1122
0,438,0.0155
10,438,0.0168
20,438,0.0548
30,438,0.0327
40,438,0.0761
45,438,0.0646
50,438,0.1263
60,438,0.0845
70,438,0.1055
0,440,0.0159
10,440,0.021
20,440,0.0661
30,440,0.0326
40,440,0.065
45,440,0.0687
50,440,0.1315
60,440,0.0851
70,440,0.1056
0,442,0.0194
10,442,0.0309
20,442,0.0583
30,442,0.0382
40,442,0.0531
45,442,0.0819
50,442,0.1189
60,442,0.0899
70,442,0.1141
0,444,0.0283
10,444,0.0484
20,444,0.0418
30,444,0.0488
40,444,0.047
45,444,0.0998
50,444,0.0943
60,444,0.0969
70,444,0.135
0,446,0.0454
10,446,0.0633
20,446,0.0311
30,446,0.0591
40,446,0.0487
45,446,0.1116
50,446,0.0722
60,446,0.1045
70,446,0.1757
0,448,0.0628
10,448,0.0567
20,448,0.028
30,448,0.0604
40,448,0.0588
45,448,0.1072
50,448,0.059
60,448,0.1108
70,448,0.2403
0,450,0.06
10,450,0.04
20,450,0.0301
30,450,0.0511
40,450,0.0766
45,450,0.0881
50,450,0.0524
60,450,0.1146
70,450,0.3296
0,452,0.0428
10,452,0.0296
20,452,0.0375
30,452,0.0391
40,452,0.0949
45,452,0.0667
50,452,0.0518
60,452,0.1176
70,452,0.4269
0,454,0.0308
10,454,0.0259
20,454,0.0483
30,454,0.0312
40,454,0.101
45,454,0.0517
50,454,0.0569
60,454,0.1231
70,454,0.4958
0,456,0.0262
10,456,0.0274
20,456,0.0548
30,456,0.0284
40,456,0.0888
45,456,0.0439
50,456,0.0671
60,456,0.1342
70,456,0.5139
0,458,0.0268
10,458,0.0337
20,458,0.0488
30,458,0.0304
40,458,0.0672
45,458,0.0421
50,458,0.0811
60,458,0.1544
70,458,0.4938
0,460,0.0322
10,460,0.0437
20,460,0.036
30,460,0.0377
40,460,0.0493
45,460,0.0452
50,460,0.0955
60,460,0.1896
70,460,0.4654
0,462,0.0419
10,462,0.0506
20,462,0.026
30,462,0.0519
40,462,0.0389
45,462,0.053
50,462,0.1059
60,462,0.248
70,462,0.4504
0,464,0.05
10,464,0.0447
20,464,0.0206
30,464,0.0703
40,464,0.0344
45,464,0.0654
50,464,0.109
60,464,0.3341
70,464,0.4573
0,466,0.0455
10,466,0.0314
20,466,0.0187
30,466,0.0809
40,466,0.0346
45,466,0.0804
50,466,0.1058
60,466,0.4368
70,466,0.488
0,468,0.0322
10,468,0.0216
20,468,0.0199
30,468,0.0736
40,468,0.0387
45,468,0.0929
50,468,0.1006
60,468,0.5222
70,468,0.5408
0,470,0.0217
10,470,0.0164
20,470,0.0245
30,470,0.0546
40,470,0.047
45,470,0.0984
50,470,0.0983
60,470,0.5567
70,470,0.6009
0,472,0.016
10,472,0.0143
20,472,0.0345
30,472,0.0376
40,472,0.0595
45,472,0.0957
50,472,0.1026
60,472,0.5304
70,472,0.6405
0,474,0.0136
10,474,0.0145
20,474,0.0505
30,474,0.0276
40,474,0.0736
45,474,0.0882
50,474,0.1179
60,474,0.4691
70,474,0.6625
0,476,0.0132
10,476,0.0169
20,476,0.0643
30,476,0.023
40,476,0.084
45,476,0.081
50,476,0.1507
60,476,0.4171
70,476,0.6719
0,478,0.0149
10,478,0.0229
20,478,0.062
30,478,0.022
40,478,0.0862
45,478,0.0783
50,478,0.2096
60,478,0.4018
70,478,0.6655
0,480,0.0194
10,480,0.0344
20,480,0.0457
30,480,0.0235
40,480,0.0804
45,480,0.0824
50,480,0.2975
60,480,0.4097
70,480,0.6478
0,482,0.029
10,482,0.0508
20,482,0.0302
30,482,0.028
40,482,0.0707
45,482,0.0964
50,482,0.3936
60,482,0.4192
70,482,0.625
0,484,0.0454
10,484,0.0593
20,484,0.0214
30,484,0.0365
40,484,0.0626
45,484,0.1285
50,484,0.4591
60,484,0.4381
70,484,0.6146
0,486,0.0589
10,486,0.0479
20,486,0.0175
30,486,0.0492
40,486,0.0602
45,486,0.1918
50,486,0.4659
60,486,0.4951
70,486,0.632
0,488,0.0525
10,488,0.0315
20,488,0.0165
30,488,0.063
40,488,0.0652
45,488,0.2906
50,488,0.4218
60,488,0.5723
70,488,0.6767
0,490,0.0353
10,490,0.0215
20,490,0.0176
30,490,0.0715
40,490,0.0805
45,490,0.3995
50,490,0.3732
60,490,0.6485
70,490,0.7123
0,492,0.0234
10,492,0.0168
20,492,0.0211
30,492,0.0703
40,492,0.1141
45,492,0.4694
50,492,0.3384
60,492,0.7042
70,492,0.7118
0,494,0.0175
10,494,0.0149
20,494,0.0281
30,494,0.0614
40,494,0.182
45,494,0.471
50,494,0.3129
60,494,0.7273
70,494,0.7136
0,496,0.015
10,496,0.015
20,496,0.04
30,496,0.0521
40,496,0.2956
45,496,0.4154
50,496,0.305
60,496,0.7231
70,496,0.7356
0,498,0.0145
10,498,0.0169
20,498,0.0553
30,498,0.047
40,498,0.4246
45,498,0.3462
50,498,0.3373
60,498,0.7088
70,498,0.7632
0,500,0.0156
10,500,0.0211
20,500,0.0673
30,500,0.047
40,500,0.5046
45,500,0.2951
50,500,0.4111
60,500,0.6886
70,500,0.7903
0,502,0.0187
10,502,0.0288
20,502,0.0679
30,502,0.0524
40,502,0.4965
45,502,0.2702
50,502,0.5205
60,502,0.6635
70,502,0.8148
0,504,0.0247
10,504,0.0415
20,504,0.0581
30,504,0.0658
40,504,0.4126
45,504,0.2789
50,504,0.6498
60,504,0.6466
70,504,0.8359
0,506,0.0354
10,506,0.0569
20,506,0.0468
30,506,0.0943
40,506,0.3179
45,506,0.3239
50,506,0.7625
60,506,0.6504
70,506,0.8534
0,508,0.0507
10,508,0.0655
20,508,0.0394
30,508,0.1543
40,508,0.2593
45,508,0.4062
50,508,0.8175
60,508,0.6733
70,508,0.867
0,510,0.0638
10,510,0.0604
20,510,0.0362
30,510,0.2678
40,510,0.236
45,510,0.5251
50,510,0.8022
60,510,0.7077
70,510,0.8784
0,512,0.0641
10,512,0.0482
20,512,0.0368
30,512,0.4189
40,512,0.2443
45,512,0.6607
50,512,0.7366
60,512,0.7478
70,512,0.8885
0,514,0.0526
10,514,0.0379
20,514,0.0417
30,514,0.5204
40,514,0.2829
45,514,0.7709
50,514,0.6549
60,514,0.7895
70,514,0.8982
0,516,0.0405
10,516,0.032
20,516,0.053
30,516,0.5
40,516,0.3576
45,516,0.8128
50,516,0.5843
60,516,0.8285
70,516,0.9071
0,518,0.0329
10,518,0.0298
20,518,0.0768
30,518,0.3858
40,518,0.4718
45,518,0.7782
50,518,0.5364
60,518,0.8613
70,518,0.914
0,520,0.0293
10,520,0.0307
20,520,0.1284
30,520,0.2739
40,520,0.6118
45,520,0.6951
50,520,0.5144
60,520,0.8878
70,520,0.9168
0,522,0.0288
10,522,0.035
20,522,0.2378
30,522,0.2095
40,522,0.7353
45,522,0.6023
50,522,0.5166
60,522,0.9087
70,522,0.914
0,524,0.0314
10,524,0.0446
20,524,0.4093
30,524,0.1841
40,524,0.795
45,524,0.5246
50,524,0.5376
60,524,0.9251
70,524,0.9043
0,526,0.0378
10,526,0.0646
20,526,0.5342
30,526,0.185
40,526,0.7712
45,526,0.4738
50,526,0.5731
60,526,0.9373
70,526,0.8876
0,528,0.0511
10,528,0.1081
20,528,0.4883
30,528,0.2089
40,528,0.6843
45,528,0.453
50,528,0.6182
60,528,0.9442
70,528,0.8649
0,530,0.0787
10,530,0.2089
20,530,0.3386
30,530,0.2613
40,530,0.5786
45,530,0.4559
50,530,0.6687
60,530,0.9435
70,530,0.8382
0,532,0.1422
10,532,0.3962
20,532,0.2252
30,532,0.3537
40,532,0.4886
45,532,0.4773
50,532,0.7202
60,532,0.9338
70,532,0.8105
0,534,0.2894
10,534,0.5547
20,534,0.1712
30,534,0.493
40,534,0.4303
45,534,0.5138
50,534,0.7694
60,534,0.9152
70,534,0.7843
0,536,0.5048
10,536,0.4853
20,536,0.1514
30,536,0.6532
40,536,0.4038
45,536,0.5616
50,536,0.8134
60,536,0.8894
70,536,0.7628
0,538,0.5674
10,538,0.3074
20,538,0.1524
30,538,0.7688
40,538,0.4022
45,538,0.616
50,538,0.8504
60,538,0.8599
70,538,0.7478
0,540,0.3944
10,540,0.2006
20,540,0.1716
30,540,0.7836
40,540,0.4194
45,540,0.6732
50,540,0.88
60,540,0.8297
70,540,0.7404
0,542,0.2421
10,542,0.1535
20,542,0.2148
30,542,0.6955
40,542,0.4524
45,542,0.7292
50,542,0.9002
60,542,0.8018
70,542,0.7408
0,544,0.1707
10,544,0.1359
20,544,0.2961
30,544,0.5632
40,544,0.4986
45,544,0.7806
50,544,0.9089
60,544,0.7789
70,544,0.7487
0,546,0.141
10,546,0.1362
20,546,0.4327
30,546,0.4503
40,546,0.555
45,546,0.825
50,546,0.9048
60,546,0.7628
70,546,0.7632
0,548,0.1331
10,548,0.1523
20,548,0.616
30,548,0.38
40,548,0.6165
45,548,0.8594
50,548,0.8878
60,548,0.7544
70,548,0.7824
0,550,0.1405
10,550,0.1888
20,550,0.7742
30,550,0.3446
40,550,0.6793
45,550,0.8821
50,550,0.8601
60,550,0.754
70,550,0.8036
0,552,0.1647
10,552,0.2586
20,552,0.8042
30,552,0.334
40,552,0.739
45,552,0.8914
50,552,0.8254
60,552,0.7613
70,552,0.8236
0,554,0.2136
10,554,0.3844
20,554,0.6929
30,554,0.3423
40,554,0.7915
45,554,0.8863
50,554,0.7877
60,554,0.7754
70,554,0.8381
0,556,0.3044
10,556,0.5776
20,556,0.5367
30,556,0.3666
40,556,0.8334
45,556,0.8676
50,556,0.7517
60,556,0.795
70,556,0.8435
0,558,0.4608
10,558,0.7732
20,558,0.4177
30,558,0.4053
40,558,0.8622
45,558,0.8378
50,558,0.721
60,558,0.8185
70,558,0.8386
0,560,0.6752
10,560,0.8285
20,560,0.3465
30,560,0.4567
40,560,0.8763
45,560,0.8005
50,560,0.6982
60,560,0.8436
70,560,0.8256
0,562,0.8332
10,562,0.7049
20,562,0.3095
30,562,0.5187
40,562,0.8749
45,562,0.76
50,562,0.6847
60,562,0.8685
70,562,0.8085
0,564,0.7972
10,564,0.5317
20,564,0.2961
30,564,0.5881
40,564,0.8594
45,564,0.7217
50,564,0.682
60,564,0.8916
70,564,0.7916
0,566,0.6256
10,566,0.4053
20,566,0.3004
30,566,0.6587
40,566,0.8313
45,566,0.6891
50,566,0.6892
60,566,0.909
70,566,0.7776
0,568,0.4681
10,568,0.3314
20,568,0.3197
30,568,0.7241
40,568,0.7941
45,568,0.6652
50,568,0.7061
60,568,0.9184
70,568,0.7688
0,570,0.3678
10,570,0.2926
20,570,0.3531
30,570,0.7793
40,570,0.7527
45,570,0.6514
50,570,0.731
60,570,0.9189
70,570,0.7658
0,572,0.3113
10,572,0.2767
20,572,0.4005
30,572,0.8212
40,572,0.7116
45,572,0.6482
50,572,0.7622
60,572,0.9117
70,572,0.7683
0,574,0.2834
10,574,0.2777
20,574,0.4608
30,574,0.8472
40,574,0.6749
45,574,0.656
50,574,0.7974
60,574,0.8998
70,574,0.7758
0,576,0.2751
10,576,0.2931
20,576,0.5309
30,576,0.8568
40,576,0.6463
45,576,0.6741
50,576,0.8333
60,576,0.8869
70,576,0.7869
0,578,0.2822
10,578,0.322
20,578,0.6055
30,578,0.8504
40,578,0.6276
45,578,0.7012
50,578,0.8664
60,578,0.876
70,578,0.799
0,580,0.3029
10,580,0.3645
20,580,0.6779
30,580,0.8295
40,580,0.6197
45,580,0.7356
50,580,0.894
60,580,0.8688
70,580,0.81
0,582,0.3371
10,582,0.4206
20,582,0.7416
30,582,0.7963
40,582,0.623
45,582,0.7747
50,582,0.913
60,582,0.8665
70,582,0.8177
0,584,0.3851
10,584,0.4888
20,584,0.7916
30,584,0.7547
40,584,0.6375
45,584,0.8153
50,584,0.922
60,584,0.8688
70,584,0.8207
0,586,0.446
10,586,0.5642
20,586,0.825
30,586,0.7101
40,586,0.6622
45,586,0.8531
50,586,0.9213
60,586,0.8752
70,586,0.8187
0,588,0.5173
10,588,0.6403
20,588,0.8413
30,588,0.6673
40,588,0.6957
45,588,0.8841
50,588,0.9133
60,588,0.8846
70,588,0.8125
0,590,0.5939
10,590,0.7096
20,590,0.8414
30,590,0.6301
40,590,0.7362
45,590,0.9056
50,590,0.9012
60,590,0.8955
70,590,0.8038
0,592,0.6686
10,592,0.766
20,592,0.8258
30,592,0.6015
40,592,0.7802
45,592,0.9161
50,592,0.8891
60,592,0.9067
70,592,0.7944
0,594,0.734
10,594,0.8061
20,594,0.7964
30,594,0.5831
40,594,0.8238
45,594,0.9157
50,594,0.8799
60,594,0.9161
70,594,0.786
0,596,0.7845
10,596,0.8288
20,596,0.7569
30,596,0.5756
40,596,0.8621
45,596,0.9072
50,596,0.8748
60,596,0.9222
70,596,0.7801
0,598,0.8179
10,598,0.8343
20,598,0.7119
30,598,0.5793
40,598,0.8911
45,598,0.8946
50,598,0.8749
