15,392,0.0001
25,392,0.0001
35,392,0.0056
45,392,0.0609
55,392,0.2084
65,392,0.7492
70,392,0.727
75,392,0.63
0,394,0.0009
15,394,0.0001
25,394,0.0001
35,394,0.0064
45,394,0.0866
55,394,0.1957
65,394,0.7498
70,394,0.7228
75,394,0.638
0,396,0.0001
15,396,0.0001
25,396,0.0001
35,396,0.0065
45,396,0.1172
55,396,0.2112
65,396,0.7506
70,396,0.7198
75,396,0.6497
0,398,0.0001
15,398,0.0001
25,398,0.0001
35,398,0.0066
45,398,0.1496
55,398,0.2504
65,398,0.7516
70,398,0.7184
75,398,0.6623
0,400,0.0001
15,400,0.0001
25,400,0.0001
35,400,0.0067
45,400,0.184
55,400,0.3072
65,400,0.7523
70,400,0.7195
75,400,0.6725
0,402,0.0001
15,402,0.0001
25,402,0.0001
35,402,0.007
45,402,0.214
55,402,0.3725
65,402,0.7529
70,402,0.7215
75,402,0.677
0,404,0.0001
15,404,0.0001
25,404,0.0001
35,404,0.0079
45,404,0.2243
55,404,0.438
65,404,0.7534
70,404,0.7251
75,404,0.6742
0,406,0.0001
15,406,0.0001
25,406,0.0002
35,406,0.0088
45,406,0.2101
55,406,0.4987
65,406,0.7542
70,406,0.7293
75,406,0.6659
0,408,0.0001
15,408,0.0001
25,408,0.0004
35,408,0.009
45,408,0.1832
55,408,0.5527
65,408,0.7555
70,408,0.7336
75,408,0.6553
0,410,0.0001
15,410,0.0001
25,410,0.0011
35,410,0.0087
45,410,0.154
55,410,0.5995
65,410,0.7577
70,410,0.737
75,410,0.6477
0,412,0.0001
15,412,0.0001
25,412,0.0022
35,412,0.0079
45,412,0.1251
55,412,0.6379
65,412,0.7599
70,412,0.7392
75,412,0.6563
0,414,0.0001
15,414,0.0001
25,414,0.0029
35,414,0.0067
45,414,0.0959
55,414,0.6668
65,414,0.7622
70,414,0.7399
75,414,0.6666
0,416,0.0001
15,416,0.0001
25,416,0.0033
35,416,0.0056
45,416,0.0686
55,416,0.6886
65,416,0.7637
70,416,0.742
75,416,0.663
0,418,0.0001
15,418,0.0001
25,418,0.0036
35,418,0.0048
45,418,0.0523
55,418,0.7078
65,418,0.7647
70,418,0.7548
75,418,0.6615
0,420,0.0001
15,420,0.0001
25,420,0.0038
35,420,0.0045
45,420,0.0492
55,420,0.7262
65,420,0.7656
70,420,0.7607
75,420,0.677
0,422,0.0001
15,422,0.0001
25,422,0.0041
35,422,0.005
45,422,0.0574
55,422,0.7426
65,422,0.7668
70,422,0.7587
75,422,0.7195
0,424,0.0001
15,424,0.0002
25,424,0.0045
35,424,0.0071
45,424,0.0795
55,424,0.7555
65,424,0.7731
70,424,0.7543
75,424,0.7897
0,426,0.0001
15,426,0.0004
25,426,0.0049
35,426,0.0113
45,426,0.1219
55,426,0.7638
65,426,0.7913
70,426,0.7728
75,426,0.8231
0,428,0.0001
15,428,0.0009
25,428,0.005
35,428,0.0158
45,428,0.1868
55,428,0.7681
65,428,0.8024
70,428,0.8241
75,428,0.8133
0,430,0.0001
15,430,0.0016
25,430,0.0049
35,430,0.0181
45,430,0.2651
55,430,0.7702
65,430,0.8072
70,430,0.8798
75,430,0.81
0,432,0.0001
15,432,0.0022
25,432,0.0044
35,432,0.0182
45,432,0.3446
55,432,0.7718
65,432,0.8135
70,432,0.906
75,432,0.8222
0,434,0.0001
15,434,0.0026
25,434,0.0036
35,434,0.0171
45,434,0.4194
55,434,0.7739
65,434,0.833
70,434,0.9063
75,434,0.8387
0,436,0.0001
15,436,0.0029
25,436,0.0027
35,436,0.0155
45,436,0.4897
55,436,0.7763
65,436,0.8795
70,436,0.9064
75,436,0.8517
0,438,0.0001
15,438,0.0031
25,438,0.002
35,438,0.015
45,438,0.5558
55,438,0.7793
65,438,0.9214
70,438,0.9168
75,438,0.8562
0,440,0.0002
15,440,0.0031
25,440,0.0017
35,440,0.0187
45,440,0.6158
55,440,0.7822
65,440,0.944
70,440,0.9303
75,440,0.8498
0,442,0.0004
15,442,0.0032
25,442,0.0018
35,442,0.0263
45,442,0.6632
55,442,0.7849
65,442,0.9505
70,442,0.9416
75,442,0.8316
0,444,0.001
15,444,0.0037
25,444,0.0027
35,444,0.0322
45,444,0.6944
55,444,0.7877
65,444,0.9528
70,444,0.9471
75,444,0.8064
0,446,0.0018
15,446,0.004
25,446,0.0048
35,446,0.0337
45,446,0.7243
55,446,0.8016
65,446,0.9614
70,446,0.9449
75,446,0.7835
0,448,0.0023
15,448,0.0038
25,448,0.0075
35,448,0.0325
45,448,0.7575
55,448,0.8314
65,448,0.972
70,448,0.9358
75,448,0.7715
0,450,0.0029
15,450,0.0029
25,450,0.0087
35,450,0.03
45,450,0.7887
55,450,0.8658
65,450,0.979
70,450,0.9234
75,450,0.7692
0,452,0.0031
15,452,0.002
25,452,0.0084
35,452,0.0264
45,452,0.8172
55,452,0.8901
65,452,0.9818
70,452,0.9119
75,452,0.7743
0,454,0.0027
15,454,0.0014
25,454,0.0071
35,454,0.021
45,454,0.8413
55,454,0.9094
65,454,0.9807
70,454,0.9041
75,454,0.7836
0,456,0.0027
15,456,0.0012
25,456,0.005
35,456,0.0155
45,456,0.8602
55,456,0.9286
65,456,0.9769
70,456,0.9014
75,456,0.7943
0,458,0.0032
15,458,0.0012
25,458,0.0034
35,458,0.0131
45,458,0.8743
55,458,0.9446
65,458,0.9724
70,458,0.9029
75,458,0.8047
0,460,0.0041
15,460,0.0014
25,460,0.003
35,460,0.0137
45,460,0.8849
55,460,0.9572
65,460,0.9683
70,460,0.907
75,460,0.8142
0,462,0.0038
15,462,0.0024
25,462,0.0034
35,462,0.0171
45,462,0.8929
55,462,0.9669
65,462,0.9652
70,462,0.9133
75,462,0.8221
0,464,0.0021
15,464,0.0044
25,464,0.0052
35,464,0.0249
45,464,0.8995
55,464,0.9725
65,464,0.9628
70,464,0.9203
75,464,0.8282
0,466,0.0009
15,466,0.006
25,466,0.0095
35,466,0.0423
45,466,0.9081
55,466,0.9751
65,466,0.9608
70,466,0.9276
75,466,0.8315
0,468,0.0004
15,468,0.0057
25,468,0.0154
35,468,0.0798
45,468,0.9193
55,468,0.9765
65,468,0.959
70,468,0.9347
75,468,0.8327
0,470,0.0003
15,470,0.0039
25,470,0.0189
35,470,0.1508
45,470,0.9263
55,470,0.9787
65,470,0.9577
70,470,0.9402
75,470,0.8327
0,472,0.0003
15,472,0.0019
25,472,0.0193
35,472,0.2538
45,472,0.9316
55,472,0.9822
65,472,0.9583
70,472,0.9435
75,472,0.8316
0,474,0.0004
15,474,0.0009
25,474,0.0179
35,474,0.364
45,474,0.9393
55,474,0.9869
65,474,0.961
70,474,0.9433
75,474,0.8293
0,476,0.0007
15,476,0.0006
25,476,0.0151
35,476,0.46
45,476,0.9482
55,476,0.9914
65,476,0.9662
70,476,0.9399
75,476,0.8246
0,478,0.0018
15,478,0.0005
25,478,0.0109
35,478,0.5382
45,478,0.9556
55,478,0.9949
65,478,0.9727
70,478,0.9351
75,478,0.8161
0,480,0.0045
15,480,0.0006
25,480,0.0074
35,480,0.6009
45,480,0.9647
55,480,0.9965
65,480,0.9785
70,480,0.9295
75,480,0.8031
0,482,0.0058
15,482,0.001
25,482,0.0064
35,482,0.6469
45,482,0.9717
55,482,0.9953
65,482,0.9823
70,482,0.9241
75,482,0.7864
0,484,0.0028
15,484,0.0019
25,484,0.0072
35,484,0.6781
45,484,0.9748
55,484,0.9911
65,484,0.9831
70,484,0.9197
75,484,0.7709
0,486,0.0012
15,486,0.0041
25,486,0.0088
35,486,0.6989
45,486,0.9745
55,486,0.9849
65,486,0.981
70,486,0.9165
75,486,0.7616
0,488,0.0008
15,488,0.0083
25,488,0.0118
35,488,0.7208
45,488,0.9731
55,488,0.9785
65,488,0.9772
70,488,0.9137
75,488,0.7596
0,490,0.0007
15,490,0.0128
25,490,0.0179
35,490,0.7515
45,490,0.9734
55,490,0.9738
65,490,0.9741
70,490,0.9112
75,490,0.7654
0,492,0.0007
15,492,0.0147
25,492,0.0325
35,492,0.7928
45,492,0.9752
55,492,0.9722
65,492,0.9725
70,492,0.9096
75,492,0.7777
0,494,0.0008
15,494,0.0142
25,494,0.0685
35,494,0.8458
45,494,0.9773
55,494,0.9734
65,494,0.9723
70,494,0.9098
75,494,0.7942
0,496,0.0009
15,496,0.0115
25,496,0.1481
35,496,0.8957
45,496,0.9797
55,496,0.9771
65,496,0.9732
70,496,0.9121
75,496,0.8108
0,498,0.0011
15,498,0.0083
25,498,0.2793
35,498,0.9266
45,498,0.9824
55,498,0.9814
65,498,0.9747
70,498,0.9161
75,498,0.8246
0,500,0.0013
15,500,0.0065
25,500,0.4312
35,500,0.9449
45,500,0.9851
55,500,0.9855
65,500,0.9764
70,500,0.9209
75,500,0.8334
0,502,0.0017
15,502,0.0057
25,502,0.569
35,502,0.957
45,502,0.988
55,502,0.9888
65,502,0.9779
70,502,0.926
75,502,0.8371
0,504,0.003
15,504,0.0057
25,504,0.6852
35,504,0.9653
45,504,0.9906
55,504,0.9914
65,504,0.9792
70,504,0.931
75,504,0.8372
0,506,0.0069
15,506,0.0067
25,506,0.7745
35,506,0.9725
45,506,0.9927
55,506,0.9934
65,506,0.9802
70,506,0.9355
75,506,0.8348
0,508,0.0145
15,508,0.0089
25,508,0.8272
35,508,0.9777
45,508,0.9944
55,508,0.9951
65,508,0.9806
70,508,0.9394
75,508,0.8317
0,510,0.0185
15,510,0.0133
25,510,0.8526
35,510,0.9803
45,510,0.9952
55,510,0.9964
65,510,0.9808
70,510,0.9427
75,510,0.8292
0,512,0.0123
15,512,0.0226
25,512,0.8798
35,512,0.9811
45,512,0.9955
55,512,0.9974
65,512,0.9809
70,512,0.9449
75,512,0.8282
0,514,0.0067
15,514,0.0441
25,514,0.9142
35,514,0.9814
45,514,0.9953
55,514,0.9984
65,514,0.9812
70,514,0.946
75,514,0.8292
0,516,0.0045
15,516,0.0964
25,516,0.9415
35,516,0.9826
45,516,0.9947
55,516,0.999
65,516,0.9816
70,516,0.9458
75,516,0.8318
0,518,0.0038
15,518,0.2098
25,518,0.9544
35,518,0.9848
45,518,0.9942
55,518,0.9993
65,518,0.9824
70,518,0.9446
75,518,0.8354
0,520,0.0037
15,520,0.3909
25,520,0.9553
35,520,0.9874
45,520,0.9935
55,520,0.9993
65,520,0.9838
70,520,0.943
75,520,0.8391
0,522,0.0041
15,522,0.5832
25,522,0.9535
35,522,0.9893
45,522,0.9929
55,522,0.9993
65,522,0.9851
70,522,0.9417
75,522,0.8417
0,524,0.0051
15,524,0.7271
25,524,0.9565
35,524,0.9895
45,524,0.9925
55,524,0.999
65,524,0.9863
70,524,0.9409
75,524,0.8425
0,526,0.0069
15,526,0.8109
25,526,0.9638
35,526,0.988
45,526,0.9925
55,526,0.9989
65,526,0.9872
70,526,0.9408
75,526,0.8413
0,528,0.0102
15,528,0.847
25,528,0.9716
35,528,0.9858
45,528,0.9928
55,528,0.9989
65,528,0.9877
70,528,0.9414
75,528,0.8385
0,530,0.0165
15,530,0.8654
25,530,0.9764
35,530,0.9838
45,530,0.9934
55,530,0.999
65,530,0.9875
70,530,0.9423
75,530,0.8347
0,532,0.0299
15,532,0.8894
25,532,0.9778
35,532,0.9827
45,532,0.9942
55,532,0.9993
65,532,0.9871
70,532,0.9432
75,532,0.8309
0,534,0.0615
15,534,0.9171
25,534,0.9767
35,534,0.9829
45,534,0.9951
55,534,0.9995
65,534,0.9867
70,534,0.9439
75,534,0.8282
0,536,0.1414
15,536,0.9425
25,536,0.9749
35,536,0.984
45,536,0.9958
55,536,0.9997
65,536,0.9864
70,536,0.9442
75,536,0.8271
0,538,0.3301
15,538,0.9588
25,538,0.9741
35,538,0.9855
45,538,0.9963
55,538,0.9999
65,538,0.9864
70,538,0.9442
75,538,0.828
0,540,0.6409
15,540,0.9643
25,540,0.9747
35,540,0.9869
45,540,0.9964
55,540,1
65,540,0.9867
70,540,0.9439
75,540,0.8305
0,542,0.8929
15,542,0.9625
25,542,0.9765
35,542,0.9878
45,542,0.996
55,542,1.0003
65,542,0.9871
70,542,0.9436
75,542,0.8343
0,544,0.9187
15,544,0.9595
25,544,0.9791
35,544,0.9883
45,544,0.9955
55,544,1.0006
65,544,0.987
70,544,0.9436
75,544,0.8385
0,546,0.853
15,546,0.96
25,546,0.9818
35,546,0.9886
45,546,0.995
55,546,1.0009
65,546,0.9868
70,546,0.9441
75,546,0.8424
0,548,0.8347
15,548,0.9648
25,548,0.9842
35,548,0.9892
45,548,0.9947
55,548,1.0014
65,548,0.9864
70,548,0.9448
75,548,0.845
0,550,0.8691
15,550,0.9716
25,550,0.9857
35,550,0.9902
45,550,0.9948
55,550,1.0019
65,550,0.9859
70,550,0.946
75,550,0.8462
0,552,0.9238
15,552,0.977
25,552,0.9861
35,552,0.9917
45,552,0.9954
55,552,1.0027
65,552,0.9856
70,552,0.9473
75,552,0.8462
0,554,0.9666
15,554,0.9786
25,554,0.9858
35,554,0.9934
45,554,0.9965
55,554,1.0035
65,554,0.9853
70,554,0.9482
75,554,0.8452
0,556,0.9812
15,556,0.9763
25,556,0.985
35,556,0.9954
45,556,0.9978
55,556,1.0043
65,556,0.9853
70,556,0.9488
75,556,0.8434
0,558,0.9724
15,558,0.9717
25,558,0.9843
35,558,0.997
45,558,0.9992
55,558,1.0047
65,558,0.9858
70,558,0.9491
75,558,0.8415
0,560,0.9571
15,560,0.9676
25,560,0.9839
35,560,0.9982
45,560,1.0005
55,560,1.005
65,560,0.9867
70,560,0.9488
75,560,0.8392
0,562,0.9485
15,562,0.9661
25,562,0.9841
35,562,0.9989
45,562,1.0017
55,562,1.0052
65,562,0.988
70,562,0.9483
75,562,0.8373
0,564,0.9509
15,564,0.968
25,564,0.9853
35,564,0.9991
45,564,1.0027
55,564,1.005
65,564,0.9894
70,564,0.9478
75,564,0.8356
0,566,0.9616
15,566,0.9726
25,566,0.9868
35,566,0.9989
45,566,1.0033
55,566,1.0048
65,566,0.9908
70,566,0.9474
75,566,0.8335
0,568,0.9737
15,568,0.9784
25,568,0.9885
35,568,0.9983
45,568,1.0036
55,568,1.0048
65,568,0.9919
70,568,0.9471
75,568,0.8314
0,570,0.981
15,570,0.9838
25,570,0.9901
35,570,0.9978
45,570,1.0039
55,570,1.0048
65,570,0.9922
70,570,0.947
75,570,0.8292
0,572,0.9807
15,572,0.9871
25,572,0.9915
35,572,0.9972
45,572,1.0039
55,572,1.0048
65,572,0.992
70,572,0.9472
75,572,0.827
0,574,0.9739
15,574,0.988
25,574,0.9923
35,574,0.9965
45,574,1.0038
55,574,1.0048
65,574,0.9915
70,574,0.9474
75,574,0.8248
0,576,0.9648
15,576,0.9869
25,576,0.9925
35,576,0.9962
45,576,1.0038
55,576,1.0051
65,576,0.9905
70,576,0.9476
75,576,0.8229
0,578,0.9575
15,578,0.9847
25,578,0.9926
35,578,0.996
45,578,1.0039
55,578,1.0052
65,578,0.9894
70,578,0.9475
75,578,0.8215
0,580,0.955
15,580,0.9829
25,580,0.9927
35,580,0.996
45,580,1.0042
55,580,1.0053
65,580,0.9884
70,580,0.9469
75,580,0.8208
0,582,0.958
15,582,0.9822
25,582,0.993
35,582,0.996
45,582,1.0044
55,582,1.0054
65,582,0.9876
70,582,0.9458
75,582,0.8207
0,584,0.9652
15,584,0.983
25,584,0.9937
35,584,0.9962
45,584,1.0047
55,584,1.0056
65,584,0.9871
70,584,0.9442
75,584,0.8215
0,586,0.9739
15,586,0.9851
25,586,0.9946
35,586,0.9965
45,586,1.0049
55,586,1.0054
65,586,0.987
70,586,0.9422
75,586,0.8231
0,588,0.9817
15,588,0.9877
25,588,0.9957
35,588,0.997
45,588,1.0048
55,588,1.0054
65,588,0.9876
70,588,0.9403
75,588,0.8252
0,590,0.9867
15,590,0.9903
25,590,0.9968
35,590,0.9976
45,590,1.0047
55,590,1.0052
65,590,0.9884
70,590,0.9383
75,590,0.8275
0,592,0.9879
15,592,0.9921
25,592,0.9979
35,592,0.9983
45,592,1.0045
55,592,1.0049
65,592,0.989
70,592,0.9366
75,592,0.8299
0,594,0.9863
15,594,0.9925
25,594,0.9984
35,594,0.9988
45,594,1.0041
55,594,1.0046
65,594,0.9898
70,594,0.9354
75,594,0.8322
0,596,0.9834
15,596,0.9916
25,596,0.9983
35,596,0.9995
45,596,1.0038
55,596,1.0046
65,596,0.9903
70,596,0.9349
75,596,0.8337
0,598,0.9807
15,598,0.9898
25,598,0.9979
35,598,1.0002
45,598,1.0038
55,598,1.0045
65,598,0.9905
70,598,0.9353
75,598,0.8344
0,600,0.9795
15,600,0.9879
25,600,0.9971
35,600,1.0006
45,600,1.0038
55,600,1.0044
65,600,0.9904
70,600,0.9362
75,600,0.8343
0,602,0.9804
15,602,0.9865
25,602,0.9963
35,602,1.0009
45,602,1.0037
55,602,1.0047
65,602,0.9898
70,602,0.9378
75,602,0.8333
0,604,0.9831
15,604,0.9862
25,604,0.9956
35,604,1.0013
45,604,1.0037
55,604,1.0051
65,604,0.9891
70,604,0.9399
75,604,0.8315
0,606,0.9867
15,606,0.987
25,606,0.9951
35,606,1.0016
45,606,1.0038
55,606,1.0054
65,606,0.9881
70,606,0.9421
75,606,0.8291
0,608,0.9898
15,608,0.9887
25,608,0.9952
