15,472,0.0007
25,472,0.002
35,472,0.0012
45,472,0.0068
55,472,0.5382
65,472,0.7991
70,472,0.7143
75,472,0.6757
0,474,0.0002
15,474,0.0022
25,474,0.0008
35,474,0.0021
45,474,0.0067
55,474,0.6468
65,474,0.7793
70,474,0.7169
75,474,0.6992
0,476,0.0003
15,476,0.0056
25,476,0.0004
35,476,0.0044
45,476,0.0078
55,476,0.6906
65,476,0.7558
70,476,0.7368
75,476,0.7338
0,478,0.0008
15,478,0.0062
25,478,0.0003
35,478,0.0089
45,478,0.0103
55,478,0.6872
65,478,0.7421
70,478,0.7798
75,478,0.742
0,480,0.0028
15,480,0.0024
25,480,0.0003
35,480,0.0135
45,480,0.015
55,480,0.6828
65,480,0.7502
70,480,0.8126
75,480,0.7358
0,482,0.0066
15,482,0.0008
25,482,0.0005
35,482,0.0148
45,482,0.0244
55,482,0.6931
65,482,0.7961
70,482,0.8099
75,482,0.7389
0,484,0.0048
15,484,0.0005
25,484,0.001
35,484,0.0128
45,484,0.046
55,484,0.7154
65,484,0.8545
70,484,0.8057
75,484,0.7382
0,486,0.0014
15,486,0.0005
25,486,0.0018
35,486,0.0085
45,486,0.0981
55,486,0.7391
65,486,0.8736
70,486,0.8072
75,486,0.7348
0,488,0.0008
15,488,0.0005
25,488,0.0039
35,488,0.0058
45,488,0.2041
55,488,0.7568
65,488,0.871
70,488,0.8051
75,488,0.7402
0,490,0.0006
15,490,0.0006
25,490,0.0082
35,490,0.0054
45,490,0.3609
55,490,0.7808
65,490,0.8738
70,490,0.8073
75,490,0.7531
0,492,0.0006
15,492,0.0007
25,492,0.0126
35,492,0.0058
45,492,0.5262
55,492,0.829
65,492,0.8739
70,492,0.8194
75,492,0.7647
0,494,0.0007
15,494,0.001
25,494,0.0135
35,494,0.0062
45,494,0.6627
55,494,0.8863
65,494,0.8739
70,494,0.836
75,494,0.7671
0,496,0.0008
15,496,0.0014
25,496,0.0106
35,496,0.0072
45,496,0.7429
55,496,0.9219
65,496,0.8817
70,496,0.8473
75,496,0.7598
0,498,0.0009
15,498,0.0023
25,498,0.0073
35,498,0.0099
45,498,0.7713
55,498,0.9356
65,498,0.8963
70,498,0.8478
75,498,0.7491
0,500,0.001
15,500,0.0047
25,500,0.0057
35,500,0.0155
45,500,0.7979
55,500,0.9463
65,500,0.9104
70,500,0.8402
75,500,0.7414
0,502,0.0011
15,502,0.0099
25,502,0.0048
35,502,0.0276
45,502,0.8424
55,502,0.9547
65,502,0.9182
70,502,0.8302
75,502,0.7388
0,504,0.0016
15,504,0.0145
25,504,0.0046
35,504,0.0569
45,504,0.8925
55,504,0.9562
65,504,0.9179
70,504,0.8224
75,504,0.7402
0,506,0.003
15,506,0.0125
25,506,0.0052
35,506,0.1293
45,506,0.9327
55,506,0.9534
65,506,0.9114
70,506,0.8189
75,506,0.7437
0,508,0.0073
15,508,0.0074
25,508,0.0065
35,508,0.2782
45,508,0.9514
55,508,0.9514
65,508,0.9025
70,508,0.8192
75,508,0.7473
0,510,0.0139
15,510,0.0046
25,510,0.0093
35,510,0.4912
45,510,0.9516
55,510,0.9528
65,510,0.8946
70,510,0.8216
75,510,0.7502
0,512,0.0134
15,512,0.0036
25,512,0.0151
35,512,0.6906
45,512,0.9459
55,512,0.9577
65,512,0.8899
70,512,0.8244
75,512,0.7526
0,514,0.0073
15,514,0.0033
25,514,0.0278
35,514,0.8111
45,514,0.9463
55,514,0.9638
65,514,0.8884
70,514,0.8268
75,514,0.7551
0,516,0.0044
15,516,0.0036
25,516,0.0584
35,516,0.8409
45,516,0.9541
55,516,0.9683
65,516,0.8895
70,516,0.8283
75,516,0.759
0,518,0.0033
15,518,0.0044
25,518,0.134
35,518,0.8406
45,518,0.9624
55,518,0.9692
65,518,0.8913
70,518,0.8296
75,518,0.7647
0,520,0.0031
15,520,0.006
25,520,0.2922
35,520,0.8691
45,520,0.9664
55,520,0.9666
65,520,0.8925
70,520,0.8322
75,520,0.7722
0,522,0.0033
15,522,0.0089
25,522,0.5208
35,522,0.9129
45,522,0.9653
55,522,0.9618
65,522,0.8934
70,522,0.8367
75,522,0.7804
0,524,0.004
15,524,0.0148
25,524,0.7246
35,524,0.9411
45,524,0.9615
55,524,0.9568
65,524,0.894
70,524,0.8429
75,524,0.7875
0,526,0.0052
15,526,0.0276
25,526,0.8281
35,526,0.9473
45,526,0.9583
55,526,0.9528
65,526,0.8952
70,526,0.8503
75,526,0.7912
0,528,0.0076
15,528,0.0579
25,528,0.8523
35,528,0.9439
45,528,0.9577
55,528,0.9505
65,528,0.898
70,528,0.8568
75,528,0.7909
0,530,0.0122
15,530,0.1348
25,530,0.8654
35,530,0.9403
45,530,0.9593
55,530,0.9496
65,530,0.9025
70,530,0.861
75,530,0.7865
0,532,0.0215
15,532,0.309
25,532,0.8877
