60,410,0.9268
70,410,0.8142
0,412,0.9235
10,412,0.9239
20,412,0.9308
30,412,0.937
40,412,0.9482
45,412,0.9529
50,412,0.9533
60,412,0.9275
70,412,0.8146
0,414,0.9236
10,414,0.9239
20,414,0.9311
30,414,0.9371
40,414,0.9483
45,414,0.9535
50,414,0.9534
60,414,0.9277
70,414,0.8149
0,416,0.9236
10,416,0.9239
20,416,0.931
30,416,0.9372
40,416,0.9486
45,416,0.9537
50,416,0.9536
60,416,0.9281
70,416,0.815
0,418,0.9238
10,418,0.9239
20,418,0.931
30,418,0.937
40,418,0.9487
45,418,0.9535
50,418,0.9541
60,418,0.9282
70,418,0.8154
0,420,0.9238
10,420,0.924
20,420,0.9313
30,420,0.9373
40,420,0.9488
45,420,0.9539
50,420,0.9543
60,420,0.9287
70,420,0.8159
0,422,0.9237
10,422,0.9242
20,422,0.9312
30,422,0.9375
40,422,0.949
45,422,0.954
50,422,0.9544
60,422,0.9287
70,422,0.816
0,424,0.9239
10,424,0.9241
20,424,0.9314
30,424,0.9376
40,424,0.9491
45,424,0.9541
50,424,0.9546
60,424,0.9291
70,424,0.8165
0,426,0.924
10,426,0.9243
20,426,0.9314
30,426,0.9378
40,426,0.9496
45,426,0.9544
50,426,0.9551
60,426,0.9297
70,426,0.817
0,428,0.9241
10,428,0.9243
20,428,0.9316
30,428,0.9379
40,428,0.9496
45,428,0.9546
50,428,0.9551
60,428,0.9302
70,428,0.8173
0,430,0.9243
10,430,0.9242
20,430,0.9315
30,430,0.938
40,430,0.9496
45,430,0.9547
50,430,0.9554
60,430,0.9303
70,430,0.8178
0,432,0.9242
10,432,0.9245
20,432,0.9315
30,432,0.9382
40,432,0.95
45,432,0.9551
50,432,0.9557
60,432,0.9307
70,432,0.8184
0,434,0.9242
10,434,0.9244
20,434,0.9318
30,434,0.9383
40,434,0.9499
45,434,0.9554
50,434,0.9559
60,434,0.9314
70,434,0.819
0,436,0.924
10,436,0.9246
20,436,0.9321
30,436,0.9382
40,436,0.9502
45,436,0.9557
50,436,0.9562
60,436,0.9318
70,436,0.8193
0,438,0.9242
10,438,0.9244
20,438,0.932
30,438,0.9387
40,438,0.9504
45,438,0.9558
50,438,0.9565
60,438,0.9319
70,438,0.82
0,440,0.9243
10,440,0.9246
20,440,0.9322
30,440,0.9389
40,440,0.9506
45,440,0.9557
50,440,0.9568
60,440,0.9322
70,440,0.8206
0,442,0.9249
10,442,0.9249
20,442,0.9323
30,442,0.9387
40,442,0.9505
45,442,0.9562
50,442,0.9563
60,442,0.9325
70,442,0.8205
0,444,0.924
10,444,0.9243
20,444,0.9313
30,444,0.9382
40,444,0.9508
45,444,0.956
50,444,0.9567
60,444,0.932
70,444,0.82
0,446,0.9226
10,446,0.923
20,446,0.9301
30,446,0.9373
40,446,0.9519
45,446,0.9574
50,446,0.9584
60,446,0.9327
70,446,0.8214
0,448,0.9227
10,448,0.9228
20,448,0.9309
30,448,0.938
40,448,0.9535
45,448,0.9594
50,448,0.9615
60,448,0.9371
70,448,0.8267
0,450,0.9226
10,450,0.9227
20,450,0.9308
30,450,0.9389
40,450,0.9551
45,450,0.9619
50,450,0.9642
60,450,0.9412
70,450,0.8318
0,452,0.9223
10,452,0.9227
20,452,0.9312
30,452,0.9395
40,452,0.9572
45,452,0.9642
50,452,0.9675
60,452,0.9453
70,452,0.8372
0,454,0.9218
10,454,0.9228
20,454,0.9314
30,454,0.9403
40,454,0.959
45,454,0.9666
50,454,0.9703
60,454,0.9495
70,454,0.8425
0,456,0.9219
10,456,0.9229
20,456,0.9318
30,456,0.9415
40,456,0.9609
45,456,0.969
50,456,0.9734
60,456,0.9541
70,456,0.8479
0,458,0.9222
10,458,0.9231
20,458,0.9326
30,458,0.9427
40,458,0.9626
45,458,0.9711
50,458,0.9762
60,458,0.9584
70,458,0.8531
0,460,0.9228
10,460,0.9241
20,460,0.9335
30,460,0.944
40,460,0.9639
45,460,0.973
50,460,0.9784
60,460,0.9624
70,460,0.8577
0,462,0.9238
10,462,0.9252
20,462,0.9347
30,462,0.9453
40,462,0.965
45,462,0.9743
50,462,0.9801
60,462,0.9657
70,462,0.8616
0,464,0.9251
10,464,0.9263
20,464,0.9361
30,464,0.9469
40,464,0.9655
45,464,0.9751
50,464,0.981
60,464,0.9684
70,464,0.8642
0,466,0.9264
10,466,0.9276
20,466,0.9372
30,466,0.9481
40,466,0.9655
45,466,0.9752
50,466,0.9811
60,466,0.9695
70,466,0.8655
0,468,0.9272
10,468,0.9285
20,468,0.9381
30,468,0.9488
40,468,0.965
45,468,0.9746
50,468,0.9804
60,468,0.9693
70,468,0.865
0,470,0.9278
10,470,0.9291
20,470,0.9386
30,470,0.9492
40,470,0.9645
45,470,0.9735
50,470,0.979
60,470,0.9681
70,470,0.863
0,472,0.9281
10,472,0.9293
20,472,0.9386
30,472,0.9489
40,472,0.9633
45,472,0.9721
50,472,0.9769
60,472,0.9655
70,472,0.8597
0,474,0.9285
10,474,0.9293
20,474,0.9384
30,474,0.9483
40,474,0.9618
45,474,0.9701
50,474,0.9748
60,474,0.9618
70,474,0.8554
0,476,0.9286
10,476,0.9294
20,476,0.9382
30,476,0.9476
40,476,0.9601
45,476,0.9679
50,476,0.9721
60,476,0.9578
70,476,0.8501
0,478,0.9287
10,478,0.9296
20,478,0.9383
30,478,0.9469
40,478,0.9584
45,478,0.9656
50,478,0.969
60,478,0.9535
70,478,0.8444
0,480,0.9297
10,480,0.9303
20,480,0.9387
30,480,0.9462
40,480,0.9559
45,480,0.9623
50,480,0.9649
60,480,0.9479
70,480,0.8377
0,482,0.9283
10,482,0.9287
20,482,0.9363
30,482,0.943
40,482,0.9525
45,482,0.9579
50,482,0.959
60,482,0.9378
70,482,0.8258
0,484,0.9264
10,484,0.9266
20,484,0.9337
30,484,0.9397
40,484,0.9504
45,484,0.955
50,484,0.9556
60,484,0.9304
70,484,0.8173
0,486,0.9255
10,486,0.9257
20,486,0.9327
30,486,0.9387
40,486,0.9497
45,486,0.9543
50,486,0.9543
60,486,0.928
70,486,0.8147
0,488,0.9246
10,488,0.9251
20,488,0.9321
30,488,0.938
40,488,0.9501
45,488,0.9549
50,488,0.9549
60,488,0.9281
70,488,0.8152
0,490,0.924
10,490,0.9244
20,490,0.9315
30,490,0.9378
40,490,0.9514
45,490,0.9564
50,490,0.9572
60,490,0.9304
70,490,0.8182
0,492,0.9231
10,492,0.9238
20,492,0.9312
30,492,0.938
40,492,0.9534
45,492,0.9591
50,492,0.9606
60,492,0.9342
70,492,0.8235
0,494,0.9225
10,494,0.9228
20,494,0.931
30,494,0.9387
40,494,0.9559
45,494,0.9624
50,494,0.9647
60,494,0.9397
70,494,0.8304
0,496,0.9218
10,496,0.9227
20,496,0.9312
30,496,0.9395
40,496,0.9587
45,496,0.966
50,496,0.9693
60,496,0.9461
70,496,0.8383
0,498,0.9215
10,498,0.9225
20,498,0.9313
30,498,0.9405
40,498,0.9615
45,498,0.9696
50,498,0.9739
60,498,0.9526
70,498,0.8465
0,500,0.9214
10,500,0.9225
20,500,0.9317
30,500,0.9417
40,500,0.964
45,500,0.9728
50,500,0.9781
60,500,0.9586
70,500,0.854
0,502,0.9216
10,502,0.9229
20,502,0.9325
30,502,0.943
40,502,0.9662
45,502,0.9756
50,502,0.9814
60,502,0.9639
70,502,0.8605
0,504,0.9225
10,504,0.9238
20,504,0.9338
30,504,0.9447
40,504,0.9679
45,504,0.9776
50,504,0.9841
60,504,0.9686
70,504,0.866
0,506,0.9238
10,506,0.9253
20,506,0.9355
30,506,0.9467
40,506,0.969
45,506,0.9792
50,506,0.9859
60,506,0.9726
70,506,0.8701
0,508,0.9254
10,508,0.9269
20,508,0.9371
30,508,0.9487
40,508,0.9696
45,508,0.98
50,508,0.9869
60,508,0.9756
70,508,0.8731
0,510,0.9268
10,510,0.9283
20,510,0.9386
30,510,0.9503
40,510,0.9698
45,510,0.9803
50,510,0.9873
60,510,0.9776
70,510,0.8749
0,512,0.928
10,512,0.9294
20,512,0.9398
30,512,0.9517
40,512,0.9699
45,512,0.9803
50,512,0.9873
60,512,0.9785
70,512,0.8754
0,514,0.9287
10,514,0.9303
20,514,0.9406
30,514,0.9524
40,514,0.9696
45,514,0.9799
50,514,0.9867
60,514,0.9785
70,514,0.8751
0,516,0.9292
10,516,0.9308
20,516,0.9408
30,516,0.9525
40,516,0.9691
45,516,0.9792
50,516,0.9859
60,516,0.9778
70,516,0.8738
0,518,0.9295
10,518,0.9309
20,518,0.9409
30,518,0.9524
40,518,0.9685
45,518,0.9784
50,518,0.9849
60,518,0.9764
70,518,0.8718
0,520,0.9295
10,520,0.9309
20,520,0.9407
30,520,0.952
40,520,0.9677
45,520,0.9775
50,520,0.9837
60,520,0.9745
70,520,0.8694
0,522,0.9294
10,522,0.9308
20,522,0.9404
30,522,0.9515
40,522,0.967
45,522,0.9764
50,522,0.9823
60,522,0.9724
70,522,0.8668
0,524,0.9292
10,524,0.9306
20,524,0.9401
30,524,0.9509
40,524,0.9662
45,524,0.9751
50,524,0.9809
60,524,0.9699
70,524,0.8641
0,526,0.9291
10,526,0.9304
20,526,0.9398
30,526,0.9502
40,526,0.9654
45,526,0.9741
50,526,0.9795
60,526,0.9675
70,526,0.8611
0,528,0.9289
10,528,0.9301
20,528,0.9397
30,528,0.9496
40,528,0.9644
45,528,0.973
50,528,0.9781
60,528,0.9652
70,528,0.8583
0,530,0.9288
10,530,0.9299
20,530,0.9392
30,530,0.9491
40,530,0.9635
45,530,0.9721
50,530,0.9768
60,530,0.963
70,530,0.8556
0,532,0.9288
10,532,0.9299
20,532,0.9389
30,532,0.9487
40,532,0.9627
45,532,0.9708
50,532,0.9754
60,532,0.9608
70,532,0.853
0,534,0.9288
10,534,0.9296
20,534,0.9386
30,534,0.948
40,534,0.9619
45,534,0.9699
50,534,0.974
60,534,0.9587
70,534,0.8505
0,536,0.9285
10,536,0.9295
20,536,0.9382
30,536,0.9475
40,536,0.9611
45,536,0.969
50,536,0.9728
60,536,0.9568
70,536,0.848
0,538,0.9283
10,538,0.9294
20,538,0.938
30,538,0.9473
40,538,0.9604
45,538,0.9682
50,538,0.9715
60,538,0.9548
70,538,0.8457
0,540,0.9283
10,540,0.9293
20,540,0.9377
30,540,0.9467
40,540,0.9599
45,540,0.9673
50,540,0.9703
60,540,0.9531
70,540,0.8436
0,542,0.9283
10,542,0.9292
20,542,0.9376
30,542,0.9462
40,542,0.9593
45,542,0.9665
50,542,0.9693
60,542,0.9515
70,542,0.8417
0,544,0.9284
10,544,0.9292
20,544,0.9375
30,544,0.9458
40,544,0.9587
45,544,0.9658
50,544,0.9685
60,544,0.95
70,544,0.84
0,546,0.9284
10,546,0.9292
20,546,0.9374
30,546,0.9456
40,546,0.958
45,546,0.965
50,546,0.9676
60,546,0.9486
70,546,0.8382
0,548,0.9283
10,548,0.9292
20,548,0.9374
30,548,0.9452
40,548,0.9578
45,548,0.9644
50,548,0.967
60,548,0.9474
70,548,0.8368
0,550,0.9283
10,550,0.9291
20,550,0.9372
30,550,0.945
40,550,0.9573
45,550,0.9638
50,550,0.9662
60,550,0.9462
70,550,0.8354
0,552,0.9283
10,552,0.929
20,552,0.9369
30,552,0.9446
40,552,0.9569
45,552,0.9632
50,552,0.9655
60,552,0.9453
70,552,0.834
0,554,0.9284
10,554,0.9291
20,554,0.9367
30,554,0.9445
40,554,0.9566
45,554,0.9629
50,554,0.9648
60,554,0.9444
70,554,0.8328
0,556,0.9283
10,556,0.9291
20,556,0.9367
30,556,0.9444
40,556,0.9564
45,556,0.9625
50,556,0.9643
60,556,0.9432
70,556,0.8318
0,558,0.9283
10,558,0.929
20,558,0.9366
30,558,0.9442
40,558,0.9561
45,558,0.962
50,558,0.9638
60,558,0.9426
70,558,0.8308
0,560,0.9282
10,560,0.9287
20,560,0.9364
30,560,0.9439
40,560,0.9557
45,560,0.9615
50,560,0.9633
60,560,0.9417
70,560,0.8298
0,562,0.9277
10,562,0.9283
20,562,0.9359
30,562,0.9434
40,562,0.9553
45,562,0.9613
50,562,0.963
60,562,0.9406
70,562,0.8286
0,564,0.9274
10,564,0.9282
20,564,0.9359
30,564,0.9429
40,564,0.9552
45,564,0.9609
50,564,0.9624
60,564,0.94
70,564,0.828
0,566,0.9276
10,566,0.9283
20,566,0.9359
30,566,0.9427
40,566,0.9551
45,566,0.9606
50,566,0.9621
60,566,0.9394
70,566,0.8273
0,568,0.9277
10,568,0.9281
20,568,0.9358
30,568,0.9428
40,568,0.9549
45,568,0.9604
50,568,0.9619
60,568,0.9389
70,568,0.8268
0,570,0.9278
10,570,0.9283
20,570,0.9358
30,570,0.9429
40,570,0.9545
45,570,0.9602
50,570,0.9613
60,570,0.9385
70,570,0.8263
0,572,0.9277
10,572,0.9281
20,572,0.9356
30,572,0.9427
40,572,0.9544
45,572,0.9598
50,572,0.9612
60,572,0.938
70,572,0.8258
0,574,0.9277
10,574,0.928
20,574,0.9355
30,574,0.9427
40,574,0.9545
45,574,0.9597
50,574,0.961
60,574,0.9376
70,574,0.8254
0,576,0.9276
10,576,0.928
20,576,0.9355
30,576,0.9425
40,576,0.9542
45,576,0.9596
50,576,0.9608
60,576,0.9375
70,576,0.825
0,578,0.9276
10,578,0.9282
20,578,0.9355
30,578,0.9424
40,578,0.9543
45,578,0.9594
50,578,0.9605
60,578,0.9371
70,578,0.8244
0,580,0.9276
10,580,0.9283
20,580,0.9355
30,580,0.9425
40,580,0.9541
45,580,0.9593
50,580,0.9603
60,580,0.9368
70,580,0.824
0,582,0.9277
10,582,0.9284
20,582,0.9356
30,582,0.9424
40,582,0.9538
45,582,0.9593
50,582,0.9603
60,582,0.9365
70,582,0.8238
0,584,0.9278
10,584,0.9283
20,584,0.9353
30,584,0.9424
40,584,0.9537
45,584,0.959
50,584,0.9602
60,584,0.9363
70,584,0.8235
0,586,0.9279
10,586,0.9283
20,586,0.9354
30,586,0.9423
40,586,0.9535
45,586,0.9591
50,586,0.96
60,586,0.9363
70,586,0.8233
0,588,0.9278
10,588,0.9283
20,588,0.9354
30,588,0.9422
40,588,0.9538
45,588,0.959
50,588,0.96
60,588,0.9362
70,588,0.8231
0,590,0.9279
10,590,0.9283
20,590,0.9354
30,590,0.9424
40,590,0.9537
45,590,0.9589
50,590,0.96
60,590,0.9361
70,590,0.823
0,592,0.928
10,592,0.9284
20,592,0.9354
30,592,0.9426
40,592,0.9537
45,592,0.9589
50,592,0.9598
60,592,0.9359
70,592,0.8231
0,594,0.9279
10,594,0.9284
20,594,0.9355
30,594,0.9424
40,594,0.9537
45,594,0.9589
50,594,0.9597
60,594,0.9359
70,594,0.823
0,596,0.9279
10,596,0.9284
20,596,0.9355
30,596,0.9423
40,596,0.9535
45,596,0.9589
50,596,0.9598
60,596,0.9359
70,596,0.8229
0,598,0.9278
10,598,0.9285
20,598,0.9356
30,598,0.9422
40,598,0.9536
45,598,0.9588
